종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'200670,휴메딕스,+44,+252,56871,-34700,[v],-1100
'348370,엔켐,+40,+250,61723,-40950,[v],-1750
'413640,비아이매트릭스,+97,+224,22978,-8090,[v],-110
'348340,뉴로메카,+86,+220,25581,-62500,[v],-3800
'372320,큐로셀,+64,+203,31779,-49850,[v],-1150
'411080,샌즈랩,+217,+200,9202,-6010,[v],-220
'089600,KT나스미디어,+114,+196,17192,-11600,[v],-130
'114840,아이패밀리에스씨,+97,+187,19306,-11040,[v],-490
'240550,동방메디컬,+140,+185,13209,-6600,[v],-250
'145020,휴젤,+5,+182,368690,-247000,[v],-12500
'101160,월덱스,+83,+180,21621,-29850,[v],-150
'403870,HPSP,+62,+171,27785,-42900,[v],-2250
'039030,이오테크닉스,+10,+167,159997,-391000,[v],-26000
'112040,위메이드,+38,+166,43216,-21000,[v],-750
'240810,원익IPS,+62,+163,26385,-114500,[v],-6500
'031330,에스에이엠티,+538,+161,2984,-5040,[v],-200
'305090,마이크로디지탈,+152,+153,10050,-6150,[v],-300
'054950,제이브이엠,+58,+151,26162,-24200,[v],-650
'038540,상상인,+700,+151,2150,-2225,[v],-20
'093320,케이아이엔엑스,+15,+150,97367,-102700,[v],-1300
'389650,넥스트바이오메디컬,+31,+145,46918,-75900,[v],-3400
'025980,아난티,+117,+142,12129,-6690,[v],-330
'234340,헥토파이낸셜,+41,+139,33765,-24650,[v],-1900
'319400,현대무벡스,+273,+139,5094,-25100,[v],-700
'078340,컴투스,+31,+136,44444,-32650,[v],-350
'263750,펄어비스,+31,+135,43089,+69200,[^],+10400
'464680,KB제27호스팩,+600,+123,2042,+2085,[^],+5
'466100,클로봇,+53,+120,22796,-49100,[v],-1700
'083310,엘오티베큠,+121,+119,9813,-12570,[v],-610
'950170,JTC,+202,+116,5770,-4930,[v],-160
'096530,씨젠,+34,+112,33483,-22500,[v],-850
'063080,컴투스홀딩스,+32,+107,33152,-17310,[v],-690
'099320,쎄트렉아이,+21,+105,49598,-175900,[v],-12200
'067160,SOOP,+10,+94,95225,-59200,[v],-2000
'039830,오로라,+120,+94,7774,-9450,[v],-590
'482680,미래에셋비전스팩7호,+450,+90,2007,2035,-,0
'095660,네오위즈,+35,+88,25208,-24450,[v],-650
'098120,마이크로컨텍솔,+36,+85,23344,+27400,[^],+150
'195940,HK이노엔,+19,+84,43338,-50300,[v],-2800
'107640,한중엔시에스,+32,+83,25892,-51000,[v],-400
'338220,뷰노,+38,+82,21589,-16160,[v],-660
'475400,씨메스,+31,+81,26625,-29900,[v],-1500
'140860,파크시스템스,+3,+79,292144,-243500,[v],-12000
'084370,유진테크,+19,+74,38450,-110900,[v],-5900
'222080,씨아이에스,+99,+71,7139,-11950,[v],-270
'044490,태웅,+19,+67,35561,+47550,[^],+600
'448710,코츠테크놀로지,+27,+65,24682,-18070,[v],-480
'160980,싸이맥스,+50,+64,12728,-24800,[v],-800
'030520,한글과컴퓨터,+19,+63,33477,-19740,[v],-710
'310200,애니플러스,+127,+60,4752,-2745,[v],-45
'396300,세아메카닉스,+190,+60,3162,+3525,[^],+10
'299030,하나기술,+25,+58,23210,-26600,[v],-700
'049720,고려신용정보,+55,+58,10509,-10160,[v],-70
'101360,에코앤드림,+26,+54,21054,+17440,[^],+110
'473980,노머스,+17,+53,31216,-17150,[v],-330
'425420,티에프이,+20,+52,26014,-64100,[v],-4900
'095610,테스,+20,+52,25919,-57400,[v],-3500
'089970,브이엠,+40,+50,12514,-41550,[v],-3150
'039440,에스티아이,+25,+50,20107,-29600,[v],-1150
'489460,바이오비쥬,+28,+49,17605,-8230,[v],-360
