종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'265520,AP시스템,-459,-855,18612,+22950,▲,+100
'099320,쎄트렉아이,-154,-853,55574,-177800,▼,-8400
'126700,하이비젼시스템,-560,-848,15141,-18380,▼,-20
'171090,선익시스템,-156,-832,53215,-102400,▼,-1100
'048410,현대바이오,-1628,-824,5064,-14700,▼,-540
'488280,에스투더블유,-343,-813,23736,-15540,▼,-160
'085660,차바이오텍,-669,-812,12145,+19020,▲,+270
'215600,신라젠,-2893,-806,2787,+3590,▲,+160
'172670,에이엘티,-670,-762,11369,-12030,▼,-70
'092870,엑시콘,-509,-748,14678,-31250,▼,-500
'066980,한성크린텍,-5262,-731,1389,+1519,▲,+55
