종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'300080,플리토,-91,-164,18096,-12270,▼,-260
'025320,시노펙스,-281,-164,5834,-5990,▼,-80
'419530,SAMG엔터,-38,-156,41430,+35900,▲,+1450
'489460,바이오비쥬,-107,-148,13797,+8860,▲,+230
'028300,HLB,-31,-146,46552,+51300,▲,+900
'093320,케이아이엔엑스,-13,-134,103897,-102700,▼,-200
'437730,삼현,-36,-132,36404,-55400,▼,-600
'348370,엔켐,-21,-124,58649,-48950,▼,-4150
'060370,LS마린솔루션,-44,-119,26933,+31700,▲,+350
'058970,엠로,-33,-119,36071,-30550,▼,-200
'293780,압타바이오,-144,-118,8207,+7020,▲,+10
'424870,이뮨온시아,-137,-118,8599,+8700,▲,+200
'064090,인크레더블버즈,-920,-108,1174,798,-,0
'119830,아이텍,-200,-106,5302,-6920,▼,-40
'166090,하나머티리얼즈,-24,-105,44140,+62000,▲,+2900
'441270,파인엠텍,-116,-102,8820,+11360,▲,+710
'094170,동운아나텍,-40,-101,24974,-26800,▼,-50
'214430,아이쓰리시스템,-15,-100,68180,+96600,▲,+200
'124500,아이티센글로벌,-46,-98,21233,-61600,▼,-3600
'257720,실리콘투,-21,-97,45362,+38600,▲,+2100
'399720,가온칩스,-20,-92,46509,+66000,▲,+600
'095700,제넥신,-181,-91,5032,+4660,▲,+85
'064800,포니링크,-1138,-89,781,-629,▼,-49
'032500,케이엠더블유,-55,-82,14752,+32450,▲,+3250
'228760,지노믹트리,-31,-76,24787,+19610,▲,+300
'377450,리파인,-59,-76,12945,+11960,▲,+10
'188040,바이오포트,-88,-72,8196,+6160,▲,+10
'234690,녹십자웰빙,-81,-72,8800,+10460,▲,+180
'036930,주성엔지니어링,-27,-71,26675,+72800,▲,+11800
'023160,태광,-29,-67,23005,+35200,▲,+6300
'222800,심텍,-13,-67,51759,+62500,▲,+2400
'083650,비에이치아이,-15,-67,45798,+109800,▲,+5500
'122870,와이지엔터테인먼트,-11,-66,60802,+60200,▲,+100
'084110,휴온스글로벌,-13,-65,50005,-67300,▼,-900
'331380,포커스에이아이,-228,-64,2825,-2850,▼,-155
'049430,코메론,-50,-63,12517,+18610,▲,+280
'189300,인텔리안테크,-16,-62,40085,-121800,▼,-1600
'382150,온코크로스,-50,-59,11694,+6790,▲,+80
'322510,제이엘케이,-139,-59,4221,+7760,▲,+60
'195940,HK이노엔,-11,-57,50025,+52600,▲,+1200
'359090,씨엔알리서치,-498,-56,1124,+810,▲,+9
'140860,파크시스템스,-2,-55,227721,-272500,▼,-5000
'054210,이랜텍,-60,-54,9069,+10340,▲,+440
'260970,에스앤디,-8,-53,68490,+54500,▲,+400
'166480,코아스템켐온,-447,-52,1155,-2285,▼,-15
'340570,티앤엘,-11,-51,44957,+47050,▲,+350
'348340,뉴로메카,-18,-48,27110,-67000,▼,-2700
'061090,세나테크놀로지,-10,-48,48690,+37300,▲,+200
'187870,디바이스,-34,-47,14129,-20650,▼,-50
'299170,더블유에스아이,-225,-47,2071,+2635,▲,+40
'307750,국전약품,-136,-46,3391,-4910,▼,-110
'289220,자이언트스텝,-102,-46,4515,+3675,▲,+160
'092040,아미코젠,-151,-43,2862,-1392,▼,-6
'067990,도이치모터스,-91,-42,4665,+4350,▲,+55
