종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'067160,SOOP,-63,-521,82908,-58900,[v],-2300
'220100,퓨쳐켐,-287,-516,17964,-19120,[v],-780
'403870,HPSP,-221,-504,22793,-42900,[v],-2250
'101490,에스앤에스텍,-134,-484,36056,-80300,[v],-3200
'459510,나우로보틱스,-176,-437,24832,-18710,[v],-820
'304100,솔트룩스,-126,-403,31954,-22100,[v],-900
'084370,유진테크,-120,-399,33299,-112000,[v],-4800
'025980,아난티,-591,-398,6724,-6690,[v],-330
'005290,동진쎄미켐,-132,-388,29382,-44600,[v],-1900
'137400,피엔티,-105,-383,36655,-49750,[v],-950
'310200,애니플러스,-1060,-380,3582,-2745,[v],-45
'131290,티에스이,-88,-361,40788,+112300,[^],+2000
'460870,에스엠씨지,-565,-338,5986,+4470,[^],+630
'161580,필옵틱스,-105,-324,30889,-38100,[v],-1400
'364950,에이아이코리아,-247,-317,12817,-6390,[v],-120
'036930,주성엔지니어링,-83,-291,34979,-64200,[v],-5800
'189300,인텔리안테크,-74,-280,38078,-120400,[v],-8700
'218410,RFHIC,-172,-270,15707,-80600,[v],-1800
'247540,에코프로비엠,-28,-261,94314,+204000,[^],+1500
'044490,태웅,-181,-247,13624,+47100,[^],+150
'214450,파마리서치,-6,-242,407929,-304000,[v],-9500
'365270,큐라클,-406,-235,5806,-15290,[v],-550
'319660,피에스케이,-118,-225,19022,-80100,[v],-2000
'131970,두산테스나,-93,-222,23961,-102800,[v],-5500
'448900,한국피아이엠,-108,-217,19978,-106900,[v],-14100
'407400,꿈비,-205,-216,10508,-4040,[v],-90
'394280,오픈엣지테크놀로지,-144,-182,12647,-16300,[v],-1320
'356860,티엘비,-101,-179,17767,-67300,[v],-5800
'237880,클리오,-114,-177,15478,-11740,[v],-190
'183300,코미코,-30,-177,58584,-103400,[v],-4100
'372320,큐로셀,-62,-176,28329,-49250,[v],-1750
'179900,유티아이,-72,-151,20949,-16450,[v],-790
'092730,네오팜,-110,-148,13461,-17040,[v],-580
'451700,엔에이치스팩29호,-718,-146,2035,+2295,[^],+40
'148150,세경하이테크,-213,-140,6558,-4310,[v],-140
'105550,엣지파운드리,-445,-139,3124,-1270,[v],-39
'489500,엘케이켐,-63,-136,21675,+33700,[^],+700
'069080,웹젠,-92,-129,14008,-12180,[v],-260
'178320,서진시스템,-54,-124,23156,-42000,[v],-1350
'126700,하이비젼시스템,-82,-122,14920,-16000,[v],-1160
'394800,쓰리빌리언,-171,-121,7064,-13180,[v],-290
'053300,한국정보인증,-200,-119,5945,-5710,[v],-160
'186230,그린플러스,-150,-116,7722,-4440,[v],-95
'041830,인바디,-45,-105,23491,-28250,[v],-650
'160190,하이젠알앤엠,-27,-103,37893,-35800,[v],-2000
'338220,뷰노,-54,-101,18570,-16090,[v],-730
'226950,올릭스,-23,-100,43759,-187400,[v],-13100
'041960,코미팜,-180,-100,5552,-8630,[v],-220
'377450,리파인,-80,-95,11896,+11810,[^],+60
'052710,아모텍,-122,-95,7804,-12750,[v],-1030
'101930,인화정공,-23,-91,39393,-46450,[v],-3100
'138610,나이벡,-42,-87,20450,-27600,[v],-1350
'456010,아이씨티케이,-50,-86,17150,-14080,[v],-1270
'176750,듀켐바이오,-73,-78,10689,-9170,[v],-190
'226400,오스테오닉,-124,-78,6309,-6430,[v],-470
'425420,티에프이,-40,-73,18177,-63700,[v],-5300
'082270,젬백스,-19,-71,36726,-40700,[v],-350
'272290,이녹스첨단소재,-28,-66,23228,-30050,[v],-2150
'168360,펨트론,-71,-65,9257,-19390,[v],-910
'234690,녹십자웰빙,-74,-64,8665,-13490,[v],-1180
'112290,와이씨켐,-27,-63,23436,-23450,[v],-1000
'389470,인벤티지랩,-11,-52,45858,-71600,[v],-5200
'067310,하나마이크론,-46,-51,11103,-29300,[v],-1800
'389650,넥스트바이오메디컬,-12,-50,42271,-77500,[v],-1800
'363250,진시스템,-50,-50,9971,+6920,[^],+390
'099430,바이오플러스,-67,-49,7340,-5040,[v],-130
'424760,벨로크,-500,-47,935,+1371,[^],+96
'123330,제닉,-18,-46,25175,-30450,[v],-2150
'006730,서부T&D,-73,-46,6241,-13100,[v],-630
