종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'290690,소룩스,+141,+59,4186,-3700,▼,-445
'058630,엠게임,+91,+58,6397,+5180,▲,+30
'417200,LS머트리얼즈,+44,+57,12919,+25300,▲,+1550
'067630,HLB생명과학,+138,+55,3977,-3900,▼,-25
'036630,세종텔레콤,+58,+54,9259,+8380,▲,+310
'215200,메가스터디교육,+12,+52,42697,+48000,▲,+2050
'318160,셀바이오휴먼텍,+71,+52,7281,-7200,▼,-20
'163280,에어레인,+32,+51,16025,+6260,▲,+30
'064760,티씨케이,+3,+51,155239,+253500,▲,+11000
'068930,디지털대성,+64,+49,7640,+8980,▲,+100
'099320,쎄트렉아이,+9,+49,57183,-177800,▼,-8400
'277880,티에스아이,+90,+47,5254,+4815,▲,+150
'115180,큐리언트,+19,+47,24722,-44750,▼,-300
'038620,위즈코프,+810,+46,572,-616,▼,-21
'061090,세나테크놀로지,+8,+45,57935,+37300,▲,+200
'475830,오름테라퓨틱,+8,+45,55628,+125300,▲,+400
'223250,드림씨아이에스,+93,+44,4714,+5160,▲,+180
'051370,인터플렉스,+40,+43,10861,+13750,▲,+580
'448900,한국피아이엠,+10,+43,41776,+120700,▲,+2200
'119850,지엔씨에너지,+14,+42,30298,+35400,▲,+1750
'147760,피엠티,+139,+42,3049,+4030,▲,+145
'368770,파이버프로,+65,+42,6502,-16250,▼,-10
'043150,바텍,+21,+42,20492,+23450,▲,+450
'357780,솔브레인,+2,+42,249827,+430000,▲,+8000
'213420,덕산네오룩스,+11,+42,37012,+47700,▲,+3200
'092070,디엔에프,+30,+41,13575,+19970,▲,+280
'011320,유니크,+85,+40,4686,+3825,▲,+55
