종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'179900,유티아이,+63,+135,21543,20550,-,0
'036890,진성티이씨,+92,+133,14415,+16910,▲,+790
'083650,비에이치아이,+23,+131,57944,+109800,▲,+5500
'077360,덕산하이메탈,+204,+119,5840,-11860,▼,-470
'348340,뉴로메카,+21,+110,52255,-67000,▼,-2700
'389500,에스비비테크,+18,+101,55675,-48800,▼,-900
'110990,디아이티,+56,+100,17829,21750,-,0
'131290,티에스이,+16,+96,60197,-121400,▼,-3400
'211050,인카금융서비스,+64,+79,12297,+12660,▲,+40
'083450,GST,+28,+77,27604,30000,-,0
'272110,케이엔제이,+37,+77,20830,-36400,▼,-1650
'475400,씨메스,+21,+73,34042,-35350,▼,-850
'071280,로체시스템즈,+82,+70,8451,+8400,▲,+20
'318060,그래피,+19,+66,34898,+50900,▲,+4700
'063170,서울옥션,+88,+66,7447,+8040,▲,+50
'053080,케이엔솔,+55,+65,11803,+11880,▲,+100
'039440,에스티아이,+19,+57,29802,+33700,▲,+550
'263750,펄어비스,+14,+57,40394,-41100,▼,-4900
'041920,메디아나,+40,+53,13384,+19850,▲,+700
'080580,오킨스전자,+47,+51,10921,-20350,▼,-500
'136540,윈스테크넷,+45,+49,10850,+11650,▲,+210
'389650,넥스트바이오메디컬,+6,+48,84254,+79100,▲,+3100
'126700,하이비젼시스템,+30,+46,15263,-18380,▼,-20
'347740,피엔케이피부임상연구센타,+171,+42,2490,+2065,▲,+30
'053610,프로텍,+10,+37,36115,-57700,▼,-1400
'051500,CJ프레시웨이,+15,+35,23575,+33550,▲,+2850
'474650,링크솔루션,+4,+33,73386,+62000,▲,+200
'445680,큐리옥스바이오시스템즈,+3,+31,97328,-122800,▼,-8900
'452980,신한제11호스팩,+150,+31,2080,+2105,▲,+10
'061970,LB세미콘,+78,+31,3992,+4915,▲,+175
'211270,AP위성,+21,+31,14459,+16270,▲,+20
'0091W0,신영스팩11호,+130,+26,2026,-2075,▼,-5
'466100,클로봇,+4,+24,61589,+57000,▲,+800
'452430,사피엔반도체,+7,+23,33959,-34900,▼,-1150
