종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'059090,미코,-506,-675,13338,-13050,[v],-530
'056190,에스에프에이,-308,-664,21598,-27300,[v],-450
'900110,이스트아시아홀딩스,-115939,-655,57,-779,[v],-12
'310210,보로노이,-66,-649,98277,+318500,[^],+5000
'448280,에코아이,-528,-648,12268,-11560,[v],-360
'263720,디앤씨미디어,-321,-638,19873,+11580,[^],+120
'476080,M83,-433,-630,14563,-6290,[v],-210
'112040,위메이드,-197,-628,31872,-21000,[v],-750
'051980,중앙첨단소재,-2126,-619,2913,-1490,[v],-61
'199820,제일일렉트릭,-603,-597,9905,-10490,[v],-140
'232140,와이씨,-605,-597,9871,-17850,[v],-890
'171090,선익시스템,-157,-592,37690,-86900,[v],-5900
'475460,미트박스,-449,-587,13065,+7830,[^],+40
'074600,원익QnC,-330,-577,17509,-30700,[v],-1150
'464500,아이언디바이스,-1429,-571,4000,-3330,[v],-180
'389470,인벤티지랩,-135,-567,42009,-71600,[v],-5200
'315640,딥노이드,-794,-542,6824,-3465,[v],-105
'067080,대화제약,-337,-537,15932,+14440,[^],+20
'044490,태웅,-169,-532,31506,+47550,[^],+600
'290670,대보마그네틱,-252,-514,20414,-11450,[v],-280
