종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'096770,SK이노베이션,-117,-1212,103225,+113100,[^],+1700
'078930,GS,-243,-1148,47155,-65900,[v],-2000
'047810,한국항공우주,-123,-1113,90295,-173600,[v],-12900
'011780,금호석유화학,-90,-1062,118071,-120300,[v],-6200
'003570,SNT다이내믹스,-186,-1039,55974,+49800,[^],+100
'489790,한화비전,-168,-982,58564,-75500,[v],-5000
'051910,LG화학,-31,-908,290348,+323000,[^],+10000
'033780,KT&G,-69,-896,130399,-157200,[v],-800
'267270,HD건설기계,-101,-891,88206,-126200,[v],-3900
'066970,엘앤에프,-128,-859,67296,+156800,[^],+1500
'035420,NAVER,-37,-839,228899,-207500,[v],-5000
'249420,일동제약,-419,-792,18879,-29050,[v],-1200
'017670,SK텔레콤,-141,-789,55785,-78100,[v],-1800
'062040,산일전기,-66,-770,116235,-143500,[v],-5800
'000120,CJ대한통운,-85,-740,87193,-105000,[v],-3200
'120110,코오롱인더,-186,-732,39448,-77700,[v],-2300
'010690,화신,-814,-690,8476,-10790,[v],-420
'251270,넷마블,-114,-663,57966,-49900,[v],-2300
'413930,WON AI ESG액티브,-560,-644,11494,-20725,[v],-505
'032830,삼성생명,-51,-626,121906,-220000,[v],-3000
'161890,한국콜마,-64,-593,93150,-77000,[v],-3200
'181710,NHN,-208,-567,27243,+42000,[^],+150
'192820,코스맥스,-24,-563,238371,-192000,[v],-13000
'000100,유한양행,-49,-557,114345,-98200,[v],-2200
'034120,SBS,-268,-531,19818,-16000,[v],-250
'064960,SNT모티브,-166,-528,31874,-33100,[v],-700
'042700,한미반도체,-60,-526,87274,-262500,[v],-13000
'499790,GS피앤엘,-145,-504,34819,-43750,[v],-4250
'011790,SKC,-47,-466,98287,-96000,[v],-2700
'010130,고려아연,-6,-455,770563,-1463000,[v],-20000
'018670,SK가스,-18,-443,252302,+261500,[^],+15000
'035720,카카오,-78,-430,55279,-47150,[v],-1650
'000210,DL,-91,-426,46634,-62300,[v],-300
'064400,LG씨엔에스,-59,-405,68337,-59000,[v],-2100
'034230,파라다이스,-221,-392,17748,-16650,[v],-1180
