종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'338220,뷰노,-49,-97,19881,-16160,[v],-660
'068050,팬엔터테인먼트,-365,-95,2610,-1604,[v],-14
'137400,피엔티,-23,-94,41208,-49900,[v],-800
'023440,제이스코홀딩스,-535,-94,1759,521,-,0
'006910,보성파워텍,-225,-93,4116,-9750,[v],-430
'003800,에이스침대,-33,-91,27335,-33050,[v],-350
'024880,케이피에프,-196,-90,4602,-6450,[v],-150
'101000,KS인더스트리,-480,-87,1822,-1004,[v],-56
'402490,그린리소스,-90,-87,9673,+15720,[^],+310
'114450,그린생명과학,-290,-84,2904,-2720,[v],-5
'469750,아이비젼웍스,-570,-83,1452,+1119,[^],+46
'067990,도이치모터스,-162,-76,4724,-4485,[v],-15
'466100,클로봇,-45,-75,16699,-49100,[v],-1700
'473980,노머스,-21,-73,35283,-17150,[v],-330
'054040,한국컴퓨터,-141,-69,4867,-5090,[v],-80
'101360,에코앤드림,-30,-67,22182,+17440,[^],+110
'098120,마이크로컨텍솔,-38,-60,15905,+27400,[^],+150
'209640,와이제이링크,-77,-56,7340,-4485,[v],-180
'309710,아이티켐,-29,-55,19093,-26400,[v],-2650
'067390,아스트,-896,-53,587,+730,[^],+4
'013310,아진산업,-139,-52,3720,-3015,[v],-115
'215090,솔디펜스,-628,-51,811,-2600,[v],-40
'376300,디어유,-10,-50,51555,-30900,[v],-1550
'475460,미트박스,-41,-50,12000,+7830,[^],+40
'457550,우진엔텍,-19,-48,25929,-24650,[v],-950
'066620,국보디자인,-24,-48,20053,-22100,[v],-1050
'052710,아모텍,-41,-47,11685,-12750,[v],-1030
'318160,셀바이오휴먼텍,-52,-46,8801,-6910,[v],-390
'049470,비트플래닛,-174,-42,2406,-691,[v],-14
'258610,케일럼,-193,-41,2103,+1522,[^],+25
'204620,글로벌텍스프리,-94,-41,4328,-4900,[v],-160
'051500,CJ프레시웨이,-14,-40,29358,-30650,[v],-250
'046310,백금T&A,-143,-40,2783,-2960,[v],-80
'028300,HLB,-9,-40,45825,+53500,[^],+200
'331740,아우토크립트,-29,-39,13608,-15340,[v],-1130
'388050,지투파워,-42,-38,9198,-10980,[v],-210
'333050,모코엠시스,-260,-38,1454,-1240,[v],-40
'038010,제일테크노스,-57,-36,6324,-6040,[v],-150
'134580,탑코미디어,-130,-35,2704,-1750,[v],-13
'357780,솔브레인,-2,-33,216753,-385500,[v],-10500
'397030,에이프릴바이오,-16,-33,20883,-58600,[v],-5000
'448710,코츠테크놀로지,-16,-32,19837,-18070,[v],-480
'095610,테스,-11,-32,29538,-57400,[v],-3500
'234340,헥토파이낸셜,-20,-31,15900,-24650,[v],-1900
'072770,멤레이비티,-344,-31,901,-728,[v],-24
'322780,코퍼스코리아,-231,-31,1338,+497,-,+114
'333430,일승,-54,-29,5491,-5250,[v],-120
'050110,캠시스,-348,-29,843,+1990,[^],+43
'311390,네오크레마,-40,-28,7037,-4295,[v],-125
'040300,YTN,-86,-28,3244,-3075,[v],-55
'015750,성우하이텍,-44,-28,6261,-8630,[v],-330
'250000,보라티알,-30,-28,9355,-7740,[v],-10
'045390,대아티아이,-54,-27,5049,-3945,[v],-175
