종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'352820,하이브,+69,+2628,382160,-347000,▼,-7500
'018880,한온시스템,+5685,+2618,4605,+4140,▲,+30
'011210,현대위아,+303,+2608,86043,+84700,▲,+500
'204320,HL만도,+419,+2512,59988,+54000,▲,+1000
'004990,롯데지주,+701,+2359,33664,+32100,▲,+1400
'000810,삼성화재,+43,+2342,547575,-476000,▼,-2500
'009420,한올바이오파마,+435,+2335,53734,+55900,▲,+400
'307950,현대오토에버,+52,+2320,446573,+429500,▲,+3500
'111770,영원무역,+243,+2304,94881,+83300,▲,+2000
'010780,아이에스동서,+725,+2205,30416,+31750,▲,+850
'011170,롯데케미칼,+271,+2189,80712,+85100,▲,+2700
'010060,OCI홀딩스,+139,+2113,151947,+205000,▲,+6800
'032350,롯데관광개발,+812,+2110,25995,+21550,▲,+600
'047040,대우건설,+2732,+2022,7399,+19110,▲,+2940
'100840,SNT에너지,+415,+1938,46675,+53800,▲,+12250
'120110,코오롱인더,+306,+1908,62313,-69900,▼,-600
'020000,한섬,+836,+1837,21986,+26900,▲,+1600
'021240,코웨이,+208,+1811,87063,+74400,▲,+1400
'090460,비에이치,+807,+1789,22162,+21950,▲,+2070
'088350,한화생명,+4114,+1726,4195,+5230,▲,+300
'009970,영원무역홀딩스,+74,+1671,226736,-221000,▼,-500
'006650,대한유화,+107,+1654,154580,+135200,▲,+1200
'007070,GS리테일,+706,+1617,22885,+20500,▲,+550
'078930,GS,+221,+1564,70700,+69200,▲,+3800
'032640,LG유플러스,+928,+1545,16659,+15690,▲,+70
'375500,DL이앤씨,+298,+1522,51023,+67400,-,+15500
'000210,DL,+319,+1501,47103,+65300,▲,+14000
'377300,카카오페이,+230,+1426,61959,+63700,▲,+3500
'282330,BGF리테일,+99,+1400,141497,+123100,▲,+2400
'005385,현대차우,+52,+1371,264477,-265000,▼,-4000
'005940,NH투자증권,+459,+1315,28628,+35300,▲,+1900
'0126Z0,삼성에피스홀딩스,+19,+1188,623472,+547000,▲,+15000
'316140,우리금융지주,+317,+1152,36372,+33800,▲,+200
'003230,삼양식품,+10,+1137,1176273,+1147000,▲,+47000
'267260,HD현대일렉트릭,+12,+1110,915960,-957000,▼,-1000
'079900,전진건설로봇,+185,+1102,59677,+56900,▲,+4100
'002790,아모레퍼시픽홀딩스,+315,+1099,34918,+28000,▲,+1050
'006280,녹십자,+63,+1092,173971,+147100,▲,+1900
'005387,현대차2우B,+40,+1058,265986,-264500,▼,-6000
'003690,코리안리,+796,+1051,13195,+13250,▲,+150
'139130,iM금융지주,+527,+1029,19513,+17310,▲,+510
'005490,POSCO홀딩스,+27,+1005,369306,+343000,▲,+5000
'028670,팬오션,+1868,+928,4966,+5330,▲,+280
'000370,한화손해보험,+1189,+877,7371,+7150,▲,+320
'008930,한미사이언스,+191,+809,42476,+38400,▲,+800
'031210,서울보증보험,+139,+802,57563,-56300,▼,-200
'195870,해성디에스,+126,+777,61731,+58500,▲,+2500
'161890,한국콜마,+105,+773,73722,+77100,▲,+7300
'089860,롯데렌탈,+215,+726,33683,+32000,▲,+350
'064400,LG씨엔에스,+98,+706,71899,+66800,▲,+1900
'001120,LX인터내셔널,+158,+684,43447,+47300,▲,+2800
'475150,SK이터닉스,+269,+649,24152,+58600,▲,+4900
'052690,한전기술,+44,+644,146342,+175400,▲,+7400
'114090,GKL,+464,+632,13625,+12280,▲,+270
'126720,수산인더스트리,+229,+614,26835,+31150,▲,+3150
'017960,한국카본,+172,+610,35564,+49300,▲,+950
'006040,동원산업,+140,+607,43277,+40600,▲,+1550
'006400,삼성SDI,+16,+604,388856,-399500,▼,-3000
'004690,삼천리,+40,+589,148110,+153000,▲,+7000
'001720,신영증권,+32,+588,185764,+208000,▲,+1000
'069620,대웅제약,+33,+573,174187,+160400,▲,+400
'280360,롯데웰푸드,+44,+559,125829,+112800,▲,+1600
'033780,KT&G,+29,+502,173365,-156200,▼,-800
'454910,두산로보틱스,+47,+481,101951,+89800,▲,+600
