종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'082920,비츠로셀,-324,-921,28418,+38050,[^],+3300
'059090,미코,-593,-915,15438,-13050,[v],-530
'338220,뷰노,-399,-896,22489,-16160,[v],-660
'376300,디어유,-181,-891,49118,-30900,[v],-1550
'060370,LS마린솔루션,-346,-819,23660,+29150,[^],+750
'218410,RFHIC,-274,-790,28858,-81000,[v],-1400
'489460,바이오비쥬,-450,-779,17284,-8230,[v],-360
'393890,더블유씨피,-1108,-778,7026,+13800,[^],+310
'295310,에이치브이엠,-287,-756,26348,-87700,[v],-7500
'024880,케이피에프,-1257,-722,5740,-6450,[v],-150
'036930,주성엔지니어링,-248,-694,27997,-64200,[v],-5800
'290690,소룩스,-1372,-689,5022,-3755,[v],-140
'086900,메디톡스,-57,-687,121036,-101200,[v],-2400
'025550,한국선재,-1364,-679,4975,-3185,[v],-70
'041960,코미팜,-1062,-678,6379,-8630,[v],-220
'462860,더즌,-1448,-669,4616,-3290,[v],-130
'095610,테스,-214,-668,31215,-57400,[v],-3500
'183300,코미코,-77,-660,86166,-103400,[v],-4100
'206640,바디텍메드,-450,-656,14564,-11330,[v],-470
'228760,지노믹트리,-296,-646,21783,-18390,[v],-700
'025950,동신건설,-327,-639,19531,+15170,[^],+280
'253450,스튜디오드래곤,-141,-634,44872,-37000,[v],-700
'114810,한솔아이원스,-620,-622,10026,-13590,[v],-410
'304360,에스바이오메딕스,-295,-620,21042,-32500,[v],-1050
'044180,KD,-6279,-608,969,205,-,0
'250060,모비스,-2068,-602,2909,-4380,[v],-85
