종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'004490,세방전지,-65,-461,70446,-59700,[v],-800
'456040,OCI,-81,-458,56292,+98800,[^],+5000
'161890,한국콜마,-40,-416,105266,-77000,[v],-3200
'002350,넥센타이어,-649,-411,6330,-7270,[v],-100
'010060,OCI홀딩스,-51,-407,80429,+193100,[^],+14300
'057050,현대홈쇼핑,-65,-376,57710,-80200,[v],-1000
'007310,오뚜기,-9,-372,402939,-355500,[v],-4000
'018880,한온시스템,-1124,-357,3171,-3860,[v],-80
'081660,미스토홀딩스,-95,-354,37375,+40950,[^],+750
'014680,한솔케미칼,-21,-343,164480,-266500,[v],-6500
'006060,화승인더,-654,-337,5158,-3175,[v],-50
'114090,GKL,-187,-319,17085,-11570,[v],-310
'105630,한세실업,-287,-317,11036,-11400,[v],-800
'200880,서연이화,-249,-306,12267,-13240,[v],-540
'005090,SGC에너지,-119,-306,25782,-62700,[v],-3800
'039570,HDC랩스,-307,-290,9422,-8180,[v],-440
'284740,쿠쿠홈시스,-104,-285,27391,-23700,[v],-650
'007070,GS리테일,-164,-284,17320,+22100,[^],+850
'178920,PI첨단소재,-148,-271,18240,-22000,[v],-2150
'002790,아모레퍼시픽홀딩스,-84,-266,31817,-28400,[v],-950
'348950,제이알글로벌리츠,-1023,-266,2598,-1572,[v],-2
'008730,율촌화학,-90,-264,29301,-23850,[v],-100
'009970,영원무역홀딩스,-19,-257,138530,+224500,[^],+2000
'001680,대상,-110,-254,23223,-20100,[v],-900
'052690,한전기술,-27,-244,92148,-154900,[v],-2100
'000990,DB하이텍,-51,-235,46244,-81800,[v],-2000
'229640,LS에코에너지,-71,-231,32753,-42300,[v],-2000
'066575,LG전자우,-60,-223,37121,-49350,[v],-1850
'285130,SK케미칼,-31,-220,71703,-52600,[v],-2400
