종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'095660,네오위즈,-157,-388,24751,-24450,[v],-650
'399720,가온칩스,-81,-376,46649,-61200,[v],-2800
'114190,강원에너지,-279,-375,13472,-12470,[v],-370
'189300,인텔리안테크,-66,-319,48491,-119600,[v],-9500
'240550,동방메디컬,-284,-315,11103,-6600,[v],-250
'397030,에이프릴바이오,-146,-304,20796,-58600,[v],-5000
'475460,미트박스,-225,-302,13437,+7830,[^],+40
'006730,서부T&D,-338,-297,8778,-13100,[v],-630
'237690,에스티팜,-34,-297,87301,-150100,[v],-9200
'455900,엔젤로보틱스,-129,-295,22833,-25950,[v],-850
'358570,지아이이노베이션,-137,-254,18528,-13890,[v],-790
'131290,티에스이,-64,-248,38892,+111100,[^],+800
'222800,심텍,-104,-238,22895,-52200,[v],-4000
'170920,엘티씨,-205,-238,11594,-31900,[v],-2050
'272110,케이엔제이,-111,-197,17701,-34400,[v],-1250
'095610,테스,-76,-197,25856,-57400,[v],-3500
'074600,원익QnC,-104,-193,18471,-30700,[v],-1150
'214270,FSN,-685,-184,2683,+2425,[^],+60
'160980,싸이맥스,-151,-182,12046,-24800,[v],-800
'028300,HLB,-37,-179,47790,+53500,[^],+200
'136410,아셈스,-149,-162,10806,-7410,[v],-200
'473980,노머스,-49,-145,29815,-17150,[v],-330
'458650,성우,-90,-126,14064,-12410,[v],-220
'000250,삼천당제약,-6,-122,206310,+1150000,[^],+39000
'137400,피엔티,-34,-118,34894,-49900,[v],-800
'030530,원익홀딩스,-189,-113,6004,-27800,[v],-1650
'126340,비나텍,-36,-101,28301,-113000,[v],-8100
'215200,메가스터디교육,-20,-99,50085,+48500,[^],+750
'099320,쎄트렉아이,-20,-98,48752,-175900,[v],-12200
'394800,쓰리빌리언,-141,-95,6735,-13140,[v],-330
'119610,인터로조,-46,-93,20417,-18890,[v],-620
'087010,펩트론,-3,-91,291910,-295500,[v],-7500
'053610,프로텍,-33,-88,26312,-52800,[v],-2100
'032940,원익,-136,-88,6467,-9550,[v],-340
'010170,대한광통신,-883,-86,977,-8230,[v],-1070
'041830,인바디,-36,-86,23756,-28350,[v],-550
'220100,퓨쳐켐,-48,-86,17770,-19220,[v],-680
'322310,오로스테크놀로지,-43,-85,19633,-29400,[v],-1850
'131970,두산테스나,-25,-83,32639,-102900,[v],-5400
'082270,젬백스,-15,-82,54364,-40950,[v],-100
'027050,코리아나,-268,-76,2825,-1802,[v],-45
'035760,CJ ENM,-12,-76,65569,-58200,[v],-1100
'030520,한글과컴퓨터,-28,-75,27067,-19740,[v],-710
'222080,씨아이에스,-97,-73,7537,-11950,[v],-270
'211050,인카금융서비스,-64,-73,11347,-11940,[v],-310
'215360,우리산업,-80,-72,8903,-8470,[v],-120
'083450,GST,-37,-70,19240,-25900,[v],-1150
'230240,에치에프알,-46,-69,14900,-28350,[v],-3200
'460870,에스엠씨지,-87,-67,7668,+4470,[^],+630
'086390,유니테스트,-52,-64,12497,-16400,[v],-790
'322510,제이엘케이,-105,-63,5992,+7270,[^],+20
'104830,원익머트리얼즈,-26,-62,23637,-41550,[v],-450
'253450,스튜디오드래곤,-13,-62,46431,-37000,[v],-700
'272290,이녹스첨단소재,-22,-59,27177,-30250,[v],-1950
'101360,에코앤드림,-26,-58,22704,+17440,[^],+110
'256940,킵스파마,-40,-55,13704,-7840,[v],-370
'015750,성우하이텍,-89,-53,5979,-8630,[v],-330
'036830,솔브레인홀딩스,-12,-51,44052,-47600,[v],-1250
'036710,심텍홀딩스,-300,-47,1576,-2405,[v],-225
'081180,쎄크,-53,-47,8960,-11340,[v],-420
'305090,마이크로디지탈,-41,-46,11386,-6150,[v],-300
'095500,미래나노텍,-35,-45,12918,+9100,[^],+60
'263750,펄어비스,-11,-44,39059,+69200,[^],+10400
'096530,씨젠,-15,-43,29680,-22500,[v],-850
'065350,신성델타테크,-6,-37,67396,-55600,[v],-2400
'166090,하나머티리얼즈,-14,-36,26058,-60700,[v],-2700
