종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'053580,웹케시,-316,-465,14739,-8420,[v],-270
'241710,코스메카코리아,-89,-461,51914,-81600,[v],-3000
'056080,유진로봇,-400,-451,11272,-25300,[v],-900
'376900,로킷헬스케어,-227,-443,19512,+129700,[^],+5700
'476060,온코닉테라퓨틱스,-193,-439,22809,-23000,[v],-50
'368770,파이버프로,-630,-434,6891,-19650,[v],-1450
'036220,오상헬스케어,-213,-420,19762,-8880,[v],-460
'101160,월덱스,-211,-400,19005,-29850,[v],-150
'064550,바이오니아,-251,-400,15934,-11370,[v],-630
'053800,안랩,-63,-386,61606,-60000,[v],-1900
'237880,클리오,-240,-385,16059,-11740,[v],-190
'042000,카페24,-80,-385,48349,-26900,[v],-900
'195940,HK이노엔,-92,-376,41083,-50400,[v],-2700
'362320,청담글로벌,-616,-370,6002,-4835,[v],-135
'094170,동운아나텍,-191,-368,19296,+30700,[^],+50
'340360,다보링크,-2319,-367,1582,+1715,[^],+15
'101360,에코앤드림,-164,-363,22084,+17390,[^],+60
'413640,비아이매트릭스,-266,-348,13109,-8090,[v],-110
'226330,신테카바이오,-460,-347,7550,-3310,[v],-115
'182360,큐브엔터,-202,-339,16779,-10190,[v],-300
'024840,KBI메탈,-1760,-338,1921,-2090,[v],-70
