종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'097950,CJ제일제당,-22,-567,259014,+218000,[^],+3500
'009900,명신산업,-691,-562,8141,-9490,[v],-310
'111770,영원무역,-94,-553,58729,-80500,[v],-1300
'071050,한국금융지주,-41,-550,135674,-210000,[v],-10000
'005180,빙그레,-60,-542,90626,-72000,[v],-2200
'047040,대우건설,-1345,-537,3996,+17340,[^],+80
'487570,HS효성,-73,-528,72534,-54900,[v],-1100
'009970,영원무역홀딩스,-39,-520,131656,+224500,[^],+2000
'006060,화승인더,-952,-482,5059,-3175,[v],-50
'192080,더블유게임즈,-84,-480,57225,-49800,[v],-700
'178920,PI첨단소재,-255,-472,18506,-22000,[v],-2150
'011070,LG이노텍,-31,-464,149922,-309500,[v],-11000
'004000,롯데정밀화학,-105,-432,41041,-49950,[v],-1850
'023530,롯데쇼핑,-55,-422,76478,-107200,[v],-7200
'030000,제일기획,-197,-414,21007,-19430,[v],-400
'034120,SBS,-174,-398,22869,-16000,[v],-250
'456040,OCI,-64,-360,56222,+98800,[^],+5000
'001680,대상,-149,-344,23051,-20100,[v],-900
'035420,NAVER,-16,-325,206174,-207500,[v],-5000
'057050,현대홈쇼핑,-54,-302,55608,-80200,[v],-1000
'033780,KT&G,-22,-301,138351,-157200,[v],-800
'028050,삼성E&A,-125,-296,23755,+33350,[^],+250
'105630,한세실업,-239,-261,10918,-11400,[v],-800
'005250,녹십자홀딩스,-163,-260,16015,-13920,[v],-340
'348950,제이알글로벌리츠,-970,-253,2609,-1572,[v],-2
'454910,두산로보틱스,-41,-253,61578,-81000,[v],-3900
'284740,쿠쿠홈시스,-94,-249,26461,-23700,[v],-650
'094280,효성ITX,-183,-241,13111,-12260,[v],-280
'000070,삼양홀딩스,-27,-235,86609,-67600,[v],-2900
'183190,아세아시멘트,-192,-235,12247,-10850,[v],-390
