종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'009520,포스코엠텍,+53,+106,20120,-17730,▼,-10
'092070,디엔에프,+55,+106,19081,+19970,▲,+280
'077360,덕산하이메탈,+95,+105,11024,-11860,▼,-470
'049550,잉크테크,+270,+104,3866,-3255,▼,-10
'033790,피노,+183,+104,5679,-4850,▼,-100
'052710,아모텍,+111,+103,9274,-13450,▼,-570
'380540,옵티코어,+284,+101,3544,+4140,▲,+20
'203400,에이비온,+294,+100,3400,-2710,▼,-45
'455900,엔젤로보틱스,+29,+99,34488,+27700,▲,+150
'041440,현대에버다임,+111,+99,8897,+8620,▲,+530
'337930,젝시믹스,+171,+98,5742,+4490,▲,+80
'347850,디앤디파마텍,+14,+96,68158,78900,-,0
'389030,지니너스,+298,+95,3172,+6270,▲,+140
'102710,이엔에프테크놀로지,+16,+94,60230,-55400,▼,-1200
'101490,에스앤에스텍,+10,+93,90816,-85700,▼,-200
