종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006730,서부T&D,+414,+386,9328,-13100,[v],-630
'183300,코미코,+46,+377,81221,-103400,[v],-4100
'311390,네오크레마,+457,+368,8057,-4295,[v],-125
'448710,코츠테크놀로지,+182,+355,19483,-18070,[v],-480
'051980,중앙첨단소재,+1272,+348,2737,-1490,[v],-61
'005670,푸드웰,+464,+344,7422,-5910,[v],-80
'378800,샤페론,+1451,+344,2370,-1686,[v],-86
'053800,안랩,+56,+342,60619,-60300,[v],-1600
'032190,다우데이타,+208,+341,16420,-23100,[v],-1050
'074600,원익QnC,+192,+339,17664,-30700,[v],-1150
'457550,우진엔텍,+126,+318,25152,-24650,[v],-950
'003380,하림지주,+373,+313,8382,-13810,[v],-1040
