종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'466100,클로봇,-558,-2273,40723,+57000,▲,+800
'348370,엔켐,-279,-2272,81440,-48950,▼,-4150
'441270,파인엠텍,-2024,-1957,9667,+11360,▲,+710
'183300,코미코,-172,-1932,112032,+119900,▲,+1000
'388720,유일로보틱스,-236,-1909,80829,-100200,▼,-700
'381620,제닉스로보틱스,-1292,-1885,14591,+10040,▲,+10
'036810,에프에스티,-525,-1814,34534,-42400,▼,-600
'218410,RFHIC,-503,-1727,34357,+81600,▲,+2900
'095610,테스,-350,-1709,48803,-65500,▼,-600
'338840,와이바이오로직스,-709,-1615,22772,-34600,▼,-1000
'043150,바텍,-709,-1494,21053,+23450,▲,+450
'102710,이엔에프테크놀로지,-302,-1488,49263,-55400,▼,-1200
'460930,현대힘스,-737,-1483,20119,+18200,▲,+640
'322310,오로스테크놀로지,-502,-1448,28848,+33050,▲,+50
'347850,디앤디파마텍,-30,-1438,478137,78900,-,0
'124500,아이티센글로벌,-638,-1402,21959,-61600,▼,-3600
'137400,피엔티,-358,-1397,38996,+47750,▲,+1000
'319400,현대무벡스,-1442,-1339,9284,+30400,▲,+500
'051360,토비스,-947,-1336,14104,+16770,▲,+820
'121600,나노신소재,-198,-1288,65072,+61800,▲,+1200
'397030,에이프릴바이오,-356,-1239,34787,+64800,▲,+2300
'035760,CJ ENM,-190,-1233,65083,+62500,▲,+900
'201490,미투온,-2462,-1182,4803,+3220,▲,+60
'054950,제이브이엠,-448,-1159,25901,+25450,▲,+600
'099320,쎄트렉아이,-204,-1154,56422,-177800,▼,-8400
'178320,서진시스템,-430,-1137,26462,+48000,▲,+2600
'235980,메드팩토,-1255,-1056,8413,+5790,▲,+490
'114810,한솔아이원스,-656,-1042,15891,-15260,▼,-340
'336570,원텍,-1234,-1035,8387,+7070,▲,+150
'322180,LS티라유텍,-1454,-1024,7045,-8120,▼,-20
'003380,하림지주,-1288,-1006,7812,+17700,▲,+2600
'030530,원익홀딩스,-307,-990,32313,+34350,▲,+1850
'005290,동진쎄미켐,-249,-974,39086,+49850,▲,+1300
'161580,필옵틱스,-175,-968,55437,-39050,▼,-1050
'253450,스튜디오드래곤,-243,-965,39753,+40000,▲,+950
'253840,수젠텍,-1357,-958,7062,+5000,▲,+105
'054540,삼영엠텍,-629,-958,15213,+12340,▲,+510
'272110,케이엔제이,-332,-949,28630,-36400,▼,-1650
'058610,에스피지,-273,-916,33543,-120300,▼,-2900
'115180,큐리언트,-398,-872,21909,-44750,▼,-300
'160190,하이젠알앤엠,-162,-857,52776,-43600,▼,-10100
'452450,피아이이,-866,-798,9210,-5410,▼,-10
'039830,오로라,-342,-785,22950,+10320,▲,+90
'241520,DSC인베스트먼트,-1097,-782,7124,+14180,▲,+210
'304100,솔트룩스,-254,-759,29882,-23300,▼,-300
'476040,오가노이드사이언스,-233,-740,31790,+27200,▲,+950
'319660,피에스케이,-182,-738,40686,+85500,▲,+3000
'078340,컴투스,-229,-724,31568,+32600,▲,+700
'189300,인텔리안테크,-172,-722,41877,-121800,▼,-1600
'376930,노을,-2779,-717,2580,+1645,▲,+56
'234340,헥토파이낸셜,-465,-715,15389,+40000,▲,+1450
'204270,제이앤티씨,-278,-711,25601,+18010,▲,+80
'199820,제일일렉트릭,-666,-701,10533,+11840,▲,+330
'025320,시노펙스,-1125,-687,6103,-5990,▼,-80
'259630,엠플러스,-448,-686,15308,+13500,▲,+440
'278280,천보,-95,-668,70383,+47300,▲,+300
'067630,HLB생명과학,-1547,-659,4259,-3900,▼,-25
'215100,로보로보,-712,-642,9026,+7470,▲,+10
'058470,리노공업,-110,-642,58132,-112000,▼,-5100
'086390,유니테스트,-369,-636,17243,+19460,▲,+1140
'094940,푸른기술,-782,-629,8038,+10020,▲,+70
'078600,대주전자재료,-85,-628,73988,+127500,▲,+7800
'378340,필에너지,-437,-624,14261,+14460,▲,+180
'131290,티에스이,-106,-587,55161,-121400,▼,-3400
'032500,케이엠더블유,-339,-572,16867,+32450,▲,+3250
'010170,대한광통신,-1883,-563,2987,+7440,▲,+50
'462860,더즌,-1474,-562,3816,+3720,▲,+75
'166090,하나머티리얼즈,-141,-554,39396,+62000,▲,+2900
'067000,조이시티,-3101,-539,1738,+2540,▲,+210
