종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'317330,덕산테코피아,+32,+56,17556,+18870,[^],+2990
'086390,유니테스트,+35,+40,11428,-16390,[v],-800
'272290,이녹스첨단소재,+14,+33,23079,-30050,[v],-2150
'358570,지아이이노베이션,+19,+33,17295,-13950,[v],-730
'251970,펌텍코리아,+5,+29,57255,-46250,[v],-1350
'068760,셀트리온제약,+6,+28,47207,-56900,[v],-1600
'039200,오스코텍,+10,+26,26406,-52300,[v],-2000
'140410,메지온,+6,+24,37570,-88900,[v],-9100
'065350,신성델타테크,+4,+24,60438,-55700,[v],-2300
'206650,유바이오로직스,+15,+20,13160,-13750,[v],-490
'035760,CJ ENM,+3,+19,55637,-58100,[v],-1200
'067630,HLB생명과학,+31,+18,6008,-3930,[v],-70
'101490,에스앤에스텍,+5,+17,34640,-80200,[v],-3300
'115450,HLB테라퓨틱스,+22,+17,7446,-3035,[v],-35
'064760,티씨케이,+2,+15,86977,-230000,[v],-9000
'025320,시노펙스,+23,+15,6365,-5710,[v],-170
'048410,현대바이오,+13,+15,11136,-13850,[v],-170
'112040,위메이드,+6,+14,24634,-21050,[v],-700
'225570,넥슨게임즈,+11,+14,12588,+11620,[^],+200
'281740,레이크머티리얼즈,+11,+13,12065,-19720,[v],-780
'085660,차바이오텍,+12,+13,10651,-18450,[v],-1230
'025980,아난티,+18,+12,7080,-6690,[v],-330
'086450,동국제약,+7,+12,17238,+23000,[^],+700
'348210,넥스틴,+2,+12,53789,-68900,[v],-4100
'484810,티엑스알로보틱스,+7,+11,16391,-14490,[v],-560
'417200,LS머트리얼즈,+11,+11,10073,-18350,[v],-770
'051500,CJ프레시웨이,+4,+11,26025,-30400,[v],-500
'232140,와이씨,+12,+11,9552,-17850,[v],-890
'041190,우리기술투자,+16,+11,7177,-6290,[v],-220
'215200,메가스터디교육,+2,+11,52633,+48450,[^],+700
'056190,에스에프에이,+5,+11,21259,-27300,[v],-450
'064550,바이오니아,+7,+10,15906,-11370,[v],-630
'030520,한글과컴퓨터,+5,+10,22702,-19740,[v],-710
'222080,씨아이에스,+15,+10,6728,-11950,[v],-270
'383310,에코프로에이치엔,+4,+10,23735,-29850,[v],-1250
'204270,제이앤티씨,+6,+10,17314,-16550,[v],-420
'058610,에스피지,+4,+10,24068,-107600,[v],-3700
'095660,네오위즈,+4,+9,25095,-24400,[v],-700
'131970,두산테스나,+4,+9,22644,-102100,[v],-6200
'060280,큐렉소,+9,+8,9737,-16200,[v],-1260
'068240,다원시스,+10,+8,8373,2530,-,0
'218410,RFHIC,+5,+8,16116,-80300,[v],-2100
'074600,원익QnC,+5,+8,16545,-30650,[v],-1200
