종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'062970,한국첨단소재,-2184,-1043,4774,+2505,▲,+115
'101670,하이드로리튬,-4083,-1002,2455,+1884,▲,+9
'383310,에코프로에이치엔,-420,-995,23712,29850,-,0
'389650,넥스트바이오메디컬,-128,-995,77533,+79100,▲,+3100
'048410,현대바이오,-1731,-995,5746,-14700,▼,-540
'054540,삼영엠텍,-758,-982,12958,+12340,▲,+510
'042000,카페24,-230,-966,42012,+29600,▲,+400
'457550,우진엔텍,-384,-956,24933,+30450,▲,+2100
'225570,넥슨게임즈,-639,-902,14128,+11070,▲,+150
'220100,퓨쳐켐,-501,-896,17892,21000,-,0
'086060,진바이오텍,-1860,-886,4763,+5190,▲,+10
'077360,덕산하이메탈,-1358,-884,6508,-11860,▼,-470
'333430,일승,-1145,-884,7721,+5770,▲,+100
'112040,위메이드,-317,-852,26903,-22000,▼,-100
'212710,아이에스티이,-671,-832,12403,+7970,▲,+30
'053800,안랩,-135,-823,61057,+61800,▲,+500
'393970,대진첨단소재,-1187,-815,6866,2825,-,0
'417200,LS머트리얼즈,-797,-796,9988,+25300,▲,+1550
'064550,바이오니아,-522,-761,14584,+11870,▲,+50
'437730,삼현,-338,-750,22194,-55400,▼,-600
'117730,티로보틱스,-590,-730,12385,-19940,▼,-10
'039440,에스티아이,-279,-729,26089,+33700,▲,+550
'304100,솔트룩스,-221,-726,32825,-23300,▼,-300
'356860,티엘비,-144,-716,49690,-77400,▼,-2400
