종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'475960,토모큐브,+30,+74,24783,-55200,[v],-2400
'067170,오텍,+284,+74,2589,-1804,[v],-16
'388720,유일로보틱스,+10,+70,71984,-89900,[v],-3000
'031330,에스에이엠티,+220,+68,3071,-5040,[v],-200
'950140,잉글우드랩,+50,+68,13585,-12290,[v],-440
'323350,다원넥스뷰,+92,+68,7377,-10410,[v],-890
'259630,엠플러스,+71,+67,9413,-13400,[v],-60
'274090,켄코아에어로스페이스,+54,+66,12116,-22300,[v],-1150
'041510,에스엠,+5,+66,137553,-89200,[v],-1800
'079960,동양이엔피,+26,+65,24886,-27450,[v],-1150
'049430,코메론,+58,+64,11140,+20000,[^],+1760
'344860,이노진,+300,+64,2136,+1544,[^],+42
'219130,타이거일렉,+50,+64,12682,-28750,[v],-600
'052400,코나아이,+11,+64,59998,-53500,[v],-2700
'069510,에스텍,+35,+63,17937,-14770,[v],-360
'160980,싸이맥스,+46,+62,13296,-24800,[v],-800
'247540,에코프로비엠,+6,+61,100400,+205000,[^],+2500
'079370,제우스,+48,+61,12567,-15000,[v],-900
'230240,에치에프알,+33,+60,18398,-28350,[v],-3200
'085660,차바이오텍,+48,+58,11973,-18530,[v],-1150
'081180,쎄크,+59,+58,9826,-11340,[v],-420
'399720,가온칩스,+13,+58,43882,-61200,[v],-2800
'204620,글로벌텍스프리,+81,+57,7030,-4900,[v],-160
'457370,한켐,+69,+57,8277,-8040,[v],-310
'450950,아스테라시스,+48,+56,11512,-11010,[v],-230
'445680,큐리옥스바이오시스템즈,+12,+54,44564,-110500,[v],-2700
'084110,휴온스글로벌,+12,+53,45251,-68000,[v],-2400
'464440,한국제13호스팩,+235,+50,2120,2085,-,0
'080580,오킨스전자,+83,+50,5998,-19340,[v],-1360
'360350,코셈,+54,+46,8601,-15820,[v],-570
'234340,헥토파이낸셜,+18,+45,25240,-24650,[v],-1900
'050890,쏠리드,+62,+44,7183,-13440,[v],-630
'319660,피에스케이,+24,+44,18355,-80300,[v],-1800
'189300,인텔리안테크,+9,+43,49287,-119600,[v],-9500
'000440,중앙에너비스,+26,+43,16202,+23650,[^],+250
'455900,엔젤로보틱스,+18,+42,23246,-25950,[v],-850
'095340,ISC,+7,+40,60273,-247000,[v],-3000
'099190,아이센스,+21,+40,19498,-18990,[v],-900
'223310,사토시홀딩스,+67,+40,5914,+1510,[^],+11
'065420,에스아이리소스,+1272,+39,306,-225,[v],-23
'065680,우주일렉트로,+11,+39,36378,-27400,[v],-1550
