종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'058470,리노공업,+41,+271,65790,-112000,▼,-5100
'323280,태성,+54,+266,49176,+69800,▲,+400
'310210,보로노이,+15,+260,178987,+324500,▲,+4500
'253590,네오셈,+224,+254,11339,+19100,▲,+350
'204270,제이앤티씨,+118,+244,20710,+18010,▲,+80
'0009K0,에임드바이오,+47,+242,51753,-55800,▼,-500
'089030,테크윙,+64,+242,37707,-58000,▼,-500
'042520,한스바이오메드,+92,+227,24705,-52900,▼,-2800
'317330,덕산테코피아,+129,+226,17588,+15950,▲,+30
'417200,LS머트리얼즈,+163,+218,13335,+25300,▲,+1550
'085910,네오티스,+175,+218,12427,-18350,▼,-330
'041510,에스엠,+20,+217,108120,+98000,▲,+900
'200710,에이디테크놀로지,+60,+214,35722,+47250,▲,+650
'195940,HK이노엔,+44,+211,47459,+52600,▲,+1200
'214370,케어젠,+28,+208,74458,+111700,▲,+1700
'203450,유니온바이오메트릭스,+563,+201,3568,-3060,▼,-5
'389470,인벤티지랩,+27,+201,73827,+80900,▲,+2100
'357780,솔브레인,+6,+200,324366,+430000,▲,+8000
'482630,삼양엔씨켐,+74,+198,26627,+18440,▲,+490
'494120,큐리오시스,+37,+197,53926,-66100,▼,-2100
'448710,코츠테크놀로지,+103,+195,18880,-19170,▼,-380
'119830,아이텍,+300,+194,6476,-6920,▼,-40
'156100,엘앤케이바이오,+149,+188,12661,+9100,▲,+30
'051360,토비스,+119,+185,15526,+16770,▲,+820
'007820,에스엠코어,+324,+184,5689,-5430,▼,-30
'361390,제노코,+66,+183,27540,+29600,▲,+500
'160190,하이젠알앤엠,+21,+177,83474,-43600,▼,-10100
'381620,제닉스로보틱스,+108,+174,16083,+10040,▲,+10
'459510,나우로보틱스,+46,+159,34842,-21750,▼,-500
'085660,차바이오텍,+100,+158,15867,+19020,▲,+270
'331740,아우토크립트,+95,+157,16543,-17000,▼,-420
'039200,오스코텍,+35,+145,41647,-56400,▼,-1100
'123410,코리아에프티,+169,+143,8492,-7250,▼,-80
'083650,비에이치아이,+20,+140,68492,+109800,▲,+5500
'013030,하이록코리아,+44,+138,31630,+37700,▲,+2400
'092070,디엔에프,+77,+129,16640,+19970,▲,+280
'365340,성일하이텍,+23,+127,54864,+59300,▲,+1500
'474170,루미르,+84,+126,14895,-14790,▼,-190
'140410,메지온,+12,+124,99784,+91600,▲,+100
'104040,대성파인텍,+1636,+121,740,+673,▲,+20
'131290,티에스이,+16,+120,74599,-121400,▼,-3400
'455900,엔젤로보틱스,+30,+119,40198,+27700,▲,+150
'059090,미코,+91,+115,12689,+15080,▲,+510
'263750,펄어비스,+26,+113,42824,-41100,▼,-4900
'441270,파인엠텍,+119,+108,9065,+11360,▲,+710
'378340,필에너지,+70,+107,15238,+14460,▲,+180
'294630,서남,+287,+107,3732,+4080,▲,+80
'354320,알멕,+23,+106,46487,+47200,▲,+100
'123330,제닉,+54,+103,19200,+24950,▲,+1400
'060370,LS마린솔루션,+37,+100,27176,+31700,▲,+350
'155650,와이엠씨,+264,+100,3793,+3590,▲,+10
'0008Z0,에스엔시스,+30,+98,32997,+30300,▲,+400
'215000,골프존,+19,+98,52799,+49100,▲,+900
'136480,하림,+306,+92,3015,+3210,▲,+85
'397030,에이프릴바이오,+19,+92,47575,+64800,▲,+2300
'065350,신성델타테크,+15,+91,61241,+63000,▲,+1200
'293490,카카오게임즈,+63,+90,14280,+13860,▲,+110
'041920,메디아나,+71,+90,12685,+19850,▲,+700
'264450,유비쿼스,+77,+90,11610,+14140,▲,+160
