종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'388050,지투파워,-1857,-2127,11454,+13500,▲,+1790
'0015N0,아로마티카,-1239,-2007,16206,+9870,▲,+190
'318060,그래피,-346,-2004,57864,+50900,▲,+4700
'220100,퓨쳐켐,-816,-1983,24291,21000,-,0
'035600,KG이니시스,-1593,-1908,11977,+10580,▲,+160
'042370,비츠로테크,-1618,-1887,11661,+11980,▲,+820
'056090,시지메드텍,-6114,-1882,3078,+2765,▲,+175
'200670,휴메딕스,-420,-1842,43828,+35700,▲,+550
'065450,빅텍,-3858,-1832,4747,-4845,▼,-75
'031980,피에스케이홀딩스,-202,-1818,90063,+111000,▲,+4200
'137400,피엔티,-328,-1761,53768,+47750,▲,+1000
'107640,한중엔시에스,-361,-1710,47307,+52000,▲,+300
'024840,KBI메탈,-7062,-1627,2304,+2270,▲,+125
'010170,대한광통신,-3739,-1564,4183,+7440,▲,+50
'176750,듀켐바이오,-1289,-1561,12108,+9550,▲,+30
'076610,해성옵틱스,-13120,-1487,1133,+1601,▲,+151
'138080,오이솔루션,-761,-1483,19498,+33900,▲,+2300
'078020,LS증권,-1879,-1466,7801,+8330,▲,+330
'039860,나노엔텍,-2696,-1460,5417,+6190,▲,+230
'187660,현대ADM,-1282,-1444,11264,+14790,▲,+400
'482630,삼양엔씨켐,-659,-1421,21570,+18440,▲,+490
'033100,제룡전기,-247,-1393,56425,+49950,▲,+1350
'039440,에스티아이,-388,-1369,35318,+33700,▲,+550
'462350,이노스페이스,-695,-1339,19264,-16520,▼,-650
'098460,고영,-401,-1300,32408,-29050,▼,-650
'093520,매커스,-438,-1266,28910,-24750,▼,-250
'066310,큐에스아이,-1252,-1266,10113,+10140,▲,+230
'0015G0,그린광학,-360,-1260,35056,+34450,▲,+400
'090710,휴림로봇,-830,-1235,14870,-14020,▼,-310
'108380,대양전기공업,-342,-1191,34846,+28450,▲,+1150
'474610,RF시스템즈,-1650,-1184,7174,-9450,▼,-550
'328130,루닛,-271,-1172,43280,-36800,▼,-2100
'222800,심텍,-228,-1159,50895,+62500,▲,+2400
'094820,일진파워,-567,-1125,19845,+18990,▲,+1490
'347700,스피어,-223,-1112,49976,-45250,▼,-600
'307930,컴퍼니케이,-1296,-1078,8322,-7200,▼,-270
'047920,HLB제약,-667,-1071,16058,+15780,▲,+80
'060370,LS마린솔루션,-348,-1069,30681,+31700,▲,+350
'456070,이엔셀,-568,-1064,18754,+15290,▲,+240
'098070,한텍,-265,-1053,39740,+47550,▲,+2950
'053700,삼보모터스,-1254,-1022,8155,+6340,▲,+90
'091580,상신이디피,-618,-1021,16513,+18500,▲,+990
'160980,싸이맥스,-478,-1007,21080,-23650,▼,-300
'052710,아모텍,-610,-998,16362,-13450,▼,-570
'036810,에프에스티,-228,-987,43310,-42400,▼,-600
'089890,코세스,-439,-978,22256,-25550,▼,-1250
'357780,솔브레인,-23,-975,419768,+430000,▲,+8000
'340450,지씨지놈,-1135,-962,8478,7900,-,0
'005860,한일사료,-2893,-953,3294,-3965,▼,-35
'095660,네오위즈,-348,-930,26742,25250,-,0
