종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'089590,제주항공,-250,-172,6869,-5110,[v],-50
'280360,롯데웰푸드,-14,-165,115561,-111900,[v],-4300
'005935,삼성전자우,-35,-162,45608,-121100,[v],-5100
'353200,대덕전자,-114,-161,14100,-82700,[v],-2700
'000240,한국앤컴퍼니,-104,-157,15136,-24800,[v],-2100
'007310,오뚜기,-4,-157,399839,-356500,[v],-3000
'030000,제일기획,-84,-154,18314,-19380,[v],-450
'005420,코스모화학,-105,-153,14616,+15410,[^],+10
'014680,한솔케미칼,-13,-151,112469,-266000,[v],-7000
'267270,HD건설기계,-22,-150,69468,-126100,[v],-4000
'298020,효성티앤씨,-6,-149,233498,-380000,[v],-21500
'088350,한화생명,-551,-145,2636,-4560,[v],-160
'02826K,삼성물산우B,-15,-139,91412,-173000,[v],-7800
'454910,두산로보틱스,-28,-139,49692,-81200,[v],-3700
'006110,삼아알미늄,-60,-138,23074,+31850,[^],+3000
'214420,토니모리,-142,-134,9475,-6730,[v],-260
'017800,현대엘리베이터,-17,-132,77531,-86000,[v],-1100
'008490,서흥,-88,-125,14216,-18800,[v],-530
'006280,녹십자,-10,-118,119186,-145600,[v],-5400
'281820,케이씨텍,-44,-114,25858,-48200,[v],-600
'090460,비에이치,-90,-113,12671,-21150,[v],-550
'051600,한전KPS,-26,-112,42584,-57600,[v],-1400
'093370,후성,-238,-102,4281,-7170,[v],-200
'105630,한세실업,-88,-97,11094,-11390,[v],-810
'011210,현대위아,-22,-96,43490,-79900,[v],-1800
'381970,케이카,-68,-93,13846,-13960,[v],-230
'079160,CJ CGV,-189,-93,4898,-4615,[v],-150
'004490,세방전지,-14,-92,68024,-59800,[v],-700
'006650,대한유화,-11,-89,84359,-128100,[v],-5300
'001060,JW중외제약,-40,-88,21928,-31350,[v],-700
