종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'419120,산돌,-101,-176,17547,-4095,[v],-15
'474650,링크솔루션,-77,-176,22804,-59100,[v],-3100
'214430,아이쓰리시스템,-15,-174,116722,-91000,[v],-2300
'131970,두산테스나,-62,-169,27102,-102900,[v],-5400
'119610,인터로조,-84,-164,19552,-18890,[v],-620
'394800,쓰리빌리언,-227,-157,6895,-13140,[v],-330
'156100,엘앤케이바이오,-210,-153,7302,-8440,[v],-310
'328130,루닛,-32,-151,47623,-34100,[v],-500
'078600,대주전자재료,-19,-147,76712,+130300,[^],+100
'441270,파인엠텍,-141,-145,10307,-10030,[v],-430
'069540,빛과전자,-1091,-134,1230,-3080,[v],-60
'232140,와이씨,-123,-133,10816,-17850,[v],-890
'478560,블랙야크아이앤씨,-382,-127,3325,-3075,[v],-85
'105760,포스뱅크,-186,-127,6807,5520,-,0
'358570,지아이이노베이션,-60,-123,20603,-13890,[v],-790
'336570,원텍,-90,-118,13170,-6930,[v],-250
'257720,실리콘투,-23,-116,49679,-37800,[v],-1000
'119830,아이텍,-196,-115,5877,-5960,[v],-380
'241710,코스메카코리아,-17,-114,66329,-81900,[v],-2700
'425420,티에프이,-32,-106,33437,-64100,[v],-4900
'033500,동성화인텍,-43,-105,24448,-22050,[v],-1250
'101490,에스앤에스텍,-22,-104,46127,-80400,[v],-3100
'089890,코세스,-105,-101,9644,-20400,[v],-1850
'200710,에이디테크놀로지,-51,-101,19874,-53600,[v],-4200
'005710,대원산업,-89,-100,11219,-12740,[v],-280
'080580,오킨스전자,-155,-99,6414,-19340,[v],-1360
'023160,태광,-49,-99,20097,-34500,[v],-150
'036890,진성티이씨,-77,-95,12226,-15790,[v],-220
'397030,에이프릴바이오,-42,-94,22682,-58600,[v],-5000
'045390,대아티아이,-193,-94,4847,-3945,[v],-175
'950160,코오롱티슈진,-22,-92,41179,-117300,[v],-9700
'314130,지놈앤컴퍼니,-316,-90,2853,-8800,[v],-780
'460870,에스엠씨지,-107,-87,8126,+4470,[^],+630
'393970,대진첨단소재,-95,-87,9166,2825,-,0
'310200,애니플러스,-157,-86,5506,-2745,[v],-45
'040910,아이씨디,-223,-86,3846,-5420,[v],-170
'388050,지투파워,-83,-85,10253,-10980,[v],-210
'136150,원일티엔아이,-32,-84,26588,-17730,[v],-440
'065060,지엔코,-894,-82,920,+554,[^],+2
'064550,바이오니아,-52,-82,15698,-11390,[v],-610
'141080,리가켐바이오,-5,-80,152891,-198700,[v],-14800
'099430,바이오플러스,-101,-78,7729,-5040,[v],-130
'023910,대한약품,-24,-77,32208,-28700,[v],-300
'456010,아이씨티케이,-57,-76,13318,-14080,[v],-1270
'460930,현대힘스,-41,-74,18157,-17860,[v],-1000
'058970,엠로,-15,-74,49508,-27800,[v],-800
'455180,케이지에이,-127,-73,5740,-2950,[v],-45
'484810,티엑스알로보틱스,-53,-71,13469,-14420,[v],-630
'013720,THE CUBE&,-613,-67,1087,-860,[v],-6
'270520,앱튼,-462,-65,1405,-189,[v],-6
'305090,마이크로디지탈,-57,-64,11215,-6150,[v],-300
'372320,큐로셀,-16,-58,37125,-49850,[v],-1150
'039610,화성밸브,-51,-58,11363,-7630,[v],-50
'272290,이녹스첨단소재,-20,-56,28751,-30250,[v],-1950
'950190,고스트스튜디오,-51,-56,10989,-8110,[v],-100
'481070,에이유브랜즈,-23,-56,24159,-17180,[v],-720
'024740,한일단조,-250,-55,2205,-2895,[v],-60
'052020,에스티큐브,-78,-54,6965,-19440,[v],-70
'170030,현대공업,-73,-54,7354,-5500,[v],-140
'183300,코미코,-9,-51,59553,-103400,[v],-4100
'290660,네오펙트,-377,-50,1336,-1165,[v],-131
'142280,녹십자엠에스,-120,-48,4037,-3690,[v],-50
