종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'461300,아이스크림미디어,+98,+204,20899,-17140,[v],-390
'287840,인투셀,+54,+204,37412,-41400,[v],-3450
'489500,엘케이켐,+91,+194,21361,+33700,[^],+700
'295310,에이치브이엠,+71,+186,25971,-87700,[v],-7500
'037460,삼지전자,+166,+181,10906,-24200,[v],-1400
'014620,성광벤드,+52,+180,34445,+34450,[^],+1300
'200670,휴메딕스,+29,+176,60325,-34700,[v],-1100
'114840,아이패밀리에스씨,+92,+175,19024,-11040,[v],-490
'188040,바이오포트,+138,+174,12581,-6200,[v],-80
'355390,크라우드웍스,+147,+168,11433,-2535,[v],-50
'417500,제이아이테크,+404,+149,3699,+5240,[^],+365
'043370,피에이치에이,+134,+147,10923,-12240,[v],-180
'466410,사이냅소프트,+96,+143,14994,11220,-,0
'272110,케이엔제이,+79,+141,17790,-34400,[v],-1250
'310200,애니플러스,+298,+139,4677,-2745,[v],-45
'314930,바이오다인,+82,+139,16971,-12200,[v],-370
'206650,유바이오로직스,+105,+136,12995,-13750,[v],-490
'108860,셀바스AI,+87,+136,15680,-14450,[v],-1390
'042000,카페24,+26,+133,50741,-26950,[v],-850
'096250,와이즈넛,+71,+128,18023,-10080,[v],-10
'047560,이스트소프트,+51,+122,23723,-13060,[v],-600
'179900,유티아이,+52,+122,23375,-16450,[v],-790
'036220,오상헬스케어,+51,+119,23279,-8880,[v],-460
'099190,아이센스,+72,+119,16454,-18990,[v],-900
'058970,엠로,+21,+115,55505,-27800,[v],-800
'104460,디와이피엔에프,+66,+113,17162,-14530,[v],-1280
'290650,엘앤씨바이오,+37,+111,29576,-68700,[v],-4700
'079940,가비아,+43,+103,23936,-25950,[v],-900
'413640,비아이매트릭스,+55,+100,18106,-8090,[v],-110
'475460,미트박스,+70,+95,13440,+7830,[^],+40
'389470,인벤티지랩,+20,+88,44300,-71600,[v],-5200
'073490,이노와이어리스,+41,+87,21451,-40200,[v],-2650
'403870,HPSP,+29,+84,28851,-42900,[v],-2250
'281740,레이크머티리얼즈,+67,+83,12319,-19720,[v],-780
'051500,CJ프레시웨이,+28,+82,29124,-30650,[v],-250
'474610,RF시스템즈,+172,+81,4687,-11000,[v],-360
'298540,더네이쳐홀딩스,+65,+81,12447,-7520,[v],-180
'232140,와이씨,+76,+79,10410,-17850,[v],-890
'035760,CJ ENM,+10,+77,75591,-58200,[v],-1100
'060250,NHN KCP,+75,+75,9914,-16310,[v],-740
'011560,세보엠이씨,+61,+74,11995,-17900,[v],-110
'023600,삼보판지,+70,+69,9870,+9810,[^],+190
'115180,큐리언트,+59,+68,11542,-38050,[v],-2450
'319660,피에스케이,+34,+68,19675,-80300,[v],-1800
'035890,서희건설,+390,+67,1723,1623,-,0
'458870,씨어스테크놀로지,+33,+67,20341,-52000,[v],-3900
'089030,테크윙,+19,+66,34029,-48900,[v],-3100
'348370,엔켐,+10,+65,63220,-40950,[v],-1750
'009780,엠에스씨,+65,+63,9733,-6870,[v],-130
'013310,아진산업,+222,+63,2837,-3015,[v],-115
'418470,KT밀리의서재,+36,+60,16624,-12960,[v],-490
'473980,노머스,+20,+60,29420,-17150,[v],-330
'099430,바이오플러스,+80,+58,7306,-5040,[v],-130
'086900,메디톡스,+4,+58,166066,-101200,[v],-2400
'051980,중앙첨단소재,+243,+56,2323,-1490,[v],-61
'119610,인터로조,+33,+55,16672,-18890,[v],-620
'050890,쏠리드,+73,+53,7297,-13440,[v],-630
'160190,하이젠알앤엠,+15,+51,34154,-35800,[v],-2000
'005710,대원산업,+49,+49,9983,-12740,[v],-280
'241840,에이스토리,+41,+48,11713,-5380,[v],-210
'048910,대원미디어,+44,+48,10986,-7410,[v],-170
'243070,휴온스,+17,+47,28169,-25700,[v],-550
'308430,셀비온,+22,+47,21239,+31700,[^],+500
'059090,미코,+30,+46,15218,-13050,[v],-530
