종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'136150,원일티엔아이,-10,-25,24015,-17730,[v],-440
'059090,미코,-15,-24,15781,-13050,[v],-530
'098120,마이크로컨텍솔,-13,-21,15929,+27400,[^],+150
'290650,엘앤씨바이오,-6,-19,29676,-68700,[v],-4700
'226400,오스테오닉,-18,-14,7602,-6430,[v],-470
'322510,제이엘케이,-22,-14,6125,+7270,[^],+20
'950140,잉글우드랩,-11,-13,12474,-12290,[v],-440
'355150,코스텍시스,-10,-11,11430,-22050,[v],-1250
'104540,코렌텍,-19,-11,5500,+5740,[^],+10
'466910,엔에이치스팩30호,-50,-10,2025,+4670,[^],+150
'014940,오리엔탈정공,-12,-10,8156,-6330,[v],-240
'482680,미래에셋비전스팩7호,-38,-8,2000,2035,-,0
'086450,동국제약,-4,-7,16960,+23100,[^],+800
'444920,유안타제11호스팩,-32,-7,2060,+2100,[^],+5
'023600,삼보판지,-6,-6,9321,+9810,[^],+190
'357580,아모센스,-6,-6,8889,-18410,[v],-920
'452670,상상인제4호스팩,-25,-5,2035,-2097,[v],-3
'481890,엔에이치스팩31호,-24,-5,2030,+2110,[^],+5
'040420,정상제이엘에스,-7,-5,6424,5800,-,0
'478440,미래에셋비전스팩6호,-20,-4,2005,-2060,[v],-10
'418550,제이오,-4,-4,8302,-8000,[v],-30
'045100,한양이엔지,-2,-4,19027,-31250,[v],-1650
'060280,큐렉소,-4,-3,8466,-16200,[v],-1260
'482520,교보16호스팩,-17,-3,2031,2095,-,0
'136540,윈스테크넷,-3,-3,12389,-11220,[v],-30
'471050,대신밸런스제17호스팩,-15,-3,2145,+2130,[^],+10
'100120,뷰웍스,-2,-3,20000,-27950,[v],-1200
'469900,하나31호스팩,-14,-3,2040,2075,-,0
'479880,한국제15호스팩,-14,-3,2034,-2055,[v],-5
'159010,아스플로,-8,-3,3463,-5140,[v],-80
'079940,가비아,-1,-3,25690,-25950,[v],-900
'083450,GST,-1,-3,19615,-25900,[v],-1150
'125490,한라캐스트,-5,-2,5320,-14300,[v],-1170
'473050,유안타제15호스팩,-11,-2,2009,-2055,[v],-5
'478110,이베스트스팩6호,-11,-2,2005,2030,-,0
'049470,비트플래닛,-7,-2,3058,-691,[v],-14
'122990,와이솔,-4,-2,5631,-6380,[v],-820
'475250,하나33호스팩,-10,-2,2070,-2100,[v],-10
