종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'220100,퓨쳐켐,-300,-507,16904,-19120,[v],-780
'033500,동성화인텍,-198,-505,25484,-22100,[v],-1200
'074600,원익QnC,-288,-473,16392,-30650,[v],-1200
'419530,SAMG엔터,-74,-469,63735,-33000,[v],-950
'014620,성광벤드,-183,-467,25518,+34050,[^],+900
'160190,하이젠알앤엠,-127,-448,35321,-35800,[v],-2000
'161580,필옵틱스,-138,-427,30987,-38150,[v],-1350
'095610,테스,-192,-426,22199,-57300,[v],-3600
'110990,디아이티,-315,-380,12060,-19140,[v],-620
'298380,에이비엘바이오,-57,-365,64619,-171600,[v],-8500
'347700,스피어,-351,-349,9931,-48550,[v],-2350
'041510,에스엠,-28,-338,122699,-89000,[v],-2000
'112290,와이씨켐,-139,-317,22807,-23450,[v],-1000
'092870,엑시콘,-280,-299,10697,-26400,[v],-1800
'476040,오가노이드사이언스,-61,-290,47759,-23800,[v],-1700
'096530,씨젠,-85,-290,34120,-22400,[v],-950
'107640,한중엔시에스,-94,-267,28390,-50700,[v],-700
'237690,에스티팜,-34,-262,76003,-149800,[v],-9500
'226400,오스테오닉,-396,-258,6530,-6430,[v],-470
'317330,덕산테코피아,-149,-257,17288,+18730,[^],+2850
'079370,제우스,-198,-253,12813,-15000,[v],-900
'466100,클로봇,-135,-250,18556,-49300,[v],-1500
'475580,에이럭스,-230,-245,10662,+14230,[^],+230
'036620,감성코퍼레이션,-559,-236,4226,-5350,[v],-430
'451220,아이엠티,-238,-224,9449,+13710,[^],+2660
'089970,브이엠,-159,-199,12480,-41550,[v],-3150
'215000,골프존,-30,-198,65451,+49100,[^],+500
'099430,바이오플러스,-250,-183,7300,-5040,[v],-130
'183300,코미코,-31,-173,55560,-103300,[v],-4200
'336570,원텍,-184,-171,9272,-6910,[v],-270
'450950,아스테라시스,-155,-170,11027,-11010,[v],-230
'052330,코텍,-166,-164,9888,-9930,[v],-170
'018000,유니슨,-988,-163,1652,+1514,[^],+114
'032820,우리기술,-745,-157,2112,-21600,[v],-1800
'054450,텔레칩스,-108,-141,13026,-12230,[v],-340
'086900,메디톡스,-8,-140,168176,-100800,[v],-2800
'082920,비츠로셀,-42,-124,29403,+37900,[^],+3150
'420770,기가비스,-46,-117,25395,-75500,[v],-2500
'060370,LS마린솔루션,-56,-115,20384,+29200,[^],+800
'050890,쏠리드,-177,-110,6232,-13440,[v],-630
'085660,차바이오텍,-100,-109,10866,-18490,[v],-1190
'036200,유니셈,-177,-103,5821,-9050,[v],-400
'059210,메타바이오메드,-176,-103,5846,-4305,[v],-190
'241710,코스메카코리아,-20,-102,51202,-81600,[v],-3000
'383310,에코프로에이치엔,-43,-101,23265,-29850,[v],-1250
'445090,에이직랜드,-34,-97,28652,+28000,[^],+800
'214430,아이쓰리시스템,-13,-93,70868,-91000,[v],-2300
'098460,고영,-56,-88,15905,-26050,[v],-1250
'121600,나노신소재,-18,-85,45948,-67700,[v],-200
'179900,유티아이,-43,-83,19419,-16450,[v],-790
'035760,CJ ENM,-15,-82,54079,-58100,[v],-1200
'389260,대명에너지,-35,-81,22894,+25850,[^],+5850
'106080,케이이엠텍,-287,-81,2814,330,-,0
'293780,압타바이오,-107,-80,7490,-7270,[v],-280
'260970,에스앤디,-9,-79,88773,-54000,[v],-2300
'424960,스마트레이더시스템,-77,-75,9629,-6710,[v],-30
'036890,진성티이씨,-65,-72,11077,-15820,[v],-190
'218410,RFHIC,-44,-70,15792,-80500,[v],-1900
'394800,쓰리빌리언,-105,-69,6556,-13160,[v],-310
'226950,올릭스,-15,-67,46076,-187700,[v],-12800
'126880,제이엔케이글로벌,-172,-66,3856,-3630,[v],-110
'003800,에이스침대,-24,-62,25795,-33050,[v],-350
'123860,아나패스,-30,-57,18938,-17210,[v],-210
'179290,엠아이텍,-65,-54,8355,+7070,[^],+60
