종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'220100,퓨쳐켐,-269,-434,16115,-19220,[v],-680
'178320,서진시스템,-203,-413,20335,-42000,[v],-1350
'039610,화성밸브,-377,-408,10812,-7630,[v],-50
'000250,삼천당제약,-25,-394,160621,+1150000,[^],+39000
'376900,로킷헬스케어,-261,-372,14292,+129700,[^],+5700
'087010,펩트론,-19,-372,192555,-295500,[v],-7500
'059090,미코,-248,-347,13993,-13050,[v],-530
'222080,씨아이에스,-490,-346,7048,-11950,[v],-270
'058610,에스피지,-138,-345,24889,-106900,[v],-4400
'182360,큐브엔터,-191,-339,17722,-10190,[v],-300
'085660,차바이오텍,-300,-324,10806,-18530,[v],-1150
'356680,엑스게이트,-361,-314,8686,-6880,[v],-300
'082270,젬백스,-46,-312,67395,-40950,[v],-100
'158430,아톤,-344,-298,8653,-6180,[v],-220
'138610,나이벡,-94,-288,30514,-27650,[v],-1300
'003380,하림지주,-312,-287,9187,-13810,[v],-1040
'950140,잉글우드랩,-248,-284,11473,-12290,[v],-440
'036810,에프에스티,-161,-281,17424,-38100,[v],-850
'475960,토모큐브,-112,-277,24773,-55200,[v],-2400
'023160,태광,-126,-276,21874,-34500,[v],-150
'372170,윤성에프앤씨,-97,-267,27580,+29500,[^],+100
'389260,대명에너지,-90,-262,29048,+25900,[^],+5900
'304100,솔트룩스,-54,-260,48556,-22050,[v],-950
'036930,주성엔지니어링,-82,-255,31184,-64200,[v],-5800
'078600,대주전자재료,-36,-253,70168,+130300,[^],+100
'382840,원준,-274,-244,8904,-8860,[v],-30
'018000,유니슨,-1547,-244,1574,+1514,[^],+114
'226950,올릭스,-53,-238,44436,-187000,[v],-13500
'206640,바디텍메드,-154,-234,15170,-11330,[v],-470
'472850,폰드그룹,-256,-231,9006,-5140,[v],-150
'322510,제이엘케이,-385,-225,5848,+7270,[^],+20
'054950,제이브이엠,-91,-221,24332,-24200,[v],-650
'321550,티움바이오,-400,-219,5479,-12370,[v],-210
'030520,한글과컴퓨터,-73,-208,28563,-19740,[v],-710
'360070,탑머티리얼,-81,-194,24074,+18020,[^],+200
'236200,슈프리마,-52,-183,34893,-46050,[v],-2950
'086820,바이오솔루션,-175,-182,10391,-12500,[v],-390
'099320,쎄트렉아이,-35,-179,50358,-175900,[v],-12200
'096530,씨젠,-52,-167,32104,-22500,[v],-850
'124500,아이티센글로벌,-79,-165,20803,-46500,[v],-400
'067160,SOOP,-18,-158,88874,-59200,[v],-2000
'119850,지엔씨에너지,-53,-151,28595,-31900,[v],-1300
'441270,파인엠텍,-277,-143,5166,-10030,[v],-430
'451700,엔에이치스팩29호,-694,-143,2054,+2295,[^],+40
'214370,케어젠,-43,-139,32166,-91100,[v],-5800
'065510,휴비츠,-156,-122,7816,-7850,[v],-230
'033500,동성화인텍,-44,-119,27008,-22050,[v],-1250
'241710,코스메카코리아,-21,-118,55570,-81900,[v],-2700
'322310,오로스테크놀로지,-54,-117,21579,-29400,[v],-1850
'214180,헥토이노베이션,-80,-114,14205,-18230,[v],-500
'089010,켐트로닉스,-46,-111,23879,-27300,[v],-900
'123330,제닉,-28,-108,39346,-30450,[v],-2150
'005290,동진쎄미켐,-36,-106,29669,-44500,[v],-2000
'195940,HK이노엔,-24,-104,43149,-50300,[v],-2800
'068240,다원시스,-110,-101,9200,2530,-,0
'448710,코츠테크놀로지,-43,-97,22799,-18070,[v],-480
'122640,예스티,-56,-92,16375,-20100,[v],-700
'083650,비에이치아이,-21,-90,42281,+95100,[^],+300
'206650,유바이오로직스,-70,-88,12500,-13750,[v],-490
'160190,하이젠알앤엠,-24,-85,35123,-35800,[v],-2000
'052330,코텍,-85,-83,9809,-9930,[v],-170
'474610,RF시스템즈,-158,-83,5269,-11000,[v],-360
'388720,유일로보틱스,-11,-82,74276,-89900,[v],-3000
'228670,레이,-100,-81,8093,-5260,[v],-240
