종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'230240,에치에프알,-229,-275,12042,+27000,▲,+1500
'121600,나노신소재,-57,-275,48458,+61800,▲,+1200
'950250,테라뷰,-250,-257,10282,-8080,▼,-480
'102710,이엔에프테크놀로지,-51,-238,46803,-55400,▼,-1200
'039440,에스티아이,-79,-236,29946,+33700,▲,+550
'323280,태성,-58,-225,38695,+69800,▲,+400
'348210,넥스틴,-32,-224,70908,-79800,▼,-200
'058970,엠로,-61,-212,34748,-30550,▼,-200
'148150,세경하이테크,-447,-208,4640,+4620,▲,+85
'060250,NHN KCP,-141,-207,14717,+20300,▲,+880
'068760,셀트리온제약,-33,-204,61084,+60800,▲,+600
'161580,필옵틱스,-46,-203,44265,-39050,▼,-1050
'051500,CJ프레시웨이,-83,-196,23541,+33550,▲,+2850
'310200,애니플러스,-648,-194,3000,+2830,▲,+75
'287840,인투셀,-34,-177,52383,-47450,▼,-150
'190510,나무가,-68,-168,24722,+18440,▲,+70
'372320,큐로셀,-35,-162,46444,+49650,▲,+3350
'452430,사피엔반도체,-51,-161,31529,-34900,▼,-1150
'122870,와이지엔터테인먼트,-23,-160,68938,+60200,▲,+100
'234340,헥토파이낸셜,-97,-149,15380,+40000,▲,+1450
'101160,월덱스,-65,-145,22284,+31200,▲,+150
'458870,씨어스테크놀로지,-11,-145,128100,-184800,▼,-4200
'240550,동방메디컬,-196,-144,7331,+6910,▲,+170
'220100,퓨쳐켐,-59,-144,24291,21000,-,0
'086450,동국제약,-86,-142,16494,+18800,▲,+900
'211050,인카금융서비스,-115,-138,12033,+12660,▲,+40
'015750,성우하이텍,-179,-136,7574,+9830,▲,+630
'036930,주성엔지니어링,-42,-135,31803,+72800,▲,+11800
'376300,디어유,-40,-134,33734,+35950,▲,+200
'232140,와이씨,-88,-132,14989,+21150,▲,+450
'137400,피엔티,-35,-131,37110,+47750,▲,+1000
'053700,삼보모터스,-155,-128,8255,+6340,▲,+90
'045100,한양이엔지,-52,-123,23393,+31000,▲,+1950
'082270,젬백스,-50,-117,23357,-38100,▼,-100
'131970,두산테스나,-22,-113,51044,+99900,▲,+8000
'039830,오로라,-77,-111,14440,+10320,▲,+90
'023910,대한약품,-40,-110,27563,+29350,▲,+650
'486990,노타,-22,-105,46854,-43000,▼,-1850
'484590,삼양컴텍,-74,-102,13719,-12490,▼,-230
'215000,골프존,-19,-100,54175,+49100,▲,+900
'318060,그래피,-29,-99,34059,+50900,▲,+4700
'160980,싸이맥스,-66,-98,14808,-23650,▼,-300
