종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'095610,테스,+354,+1553,43903,-65500,▼,-600
'484810,티엑스알로보틱스,+888,+1487,16742,+16470,▲,+80
'064550,바이오니아,+975,+1484,15222,+11870,▲,+50
'331740,아우토크립트,+1125,+1474,13098,-17000,▼,-420
'101160,월덱스,+546,+1382,25309,+31200,▲,+150
'099440,스맥,+3227,+1317,4082,-5130,▼,-460
'042520,한스바이오메드,+511,+1315,25735,-52900,▼,-2800
'259630,엠플러스,+737,+1251,16989,+13500,▲,+440
'364950,에이아이코리아,+1047,+1238,11822,+6770,▲,+120
'094940,푸른기술,+1424,+1235,8672,+10020,▲,+70
'053030,바이넥스,+749,+1193,15913,+12640,▲,+240
'950160,코오롱티슈진,+254,+1133,44671,+98200,▲,+1000
'053800,안랩,+186,+1126,60608,+61800,▲,+500
'194700,노바렉스,+662,+1123,16953,-13400,▼,-30
'145020,휴젤,+43,+1120,263198,+263500,▲,+1500
'399720,가온칩스,+207,+1091,52727,+66000,▲,+600
'267320,나인테크,+2519,+1020,4048,-3100,▼,-5
'138610,나이벡,+248,+1010,40786,+30400,▲,+800
'389500,에스비비테크,+382,+997,26098,-48800,▼,-900
'377480,마음AI,+405,+952,23494,+15720,▲,+190
'322180,LS티라유텍,+1647,+942,5718,-8120,▼,-20
'089010,켐트로닉스,+246,+936,38088,+30300,▲,+700
'402030,코난테크놀로지,+349,+928,26582,+18820,▲,+60
'064290,인텍플러스,+659,+928,14090,-17180,▼,-770
'204270,제이앤티씨,+337,+906,26868,+18010,▲,+80
'380550,뉴로핏,+398,+875,21993,-22600,▼,-350
'108860,셀바스AI,+610,+837,13716,+11040,▲,+340
'017510,세명전기,+689,+808,11729,+10040,▲,+540
'419530,SAMG엔터,+138,+775,56357,+35900,▲,+1450
'264850,이랜시스,+1414,+747,5282,+6390,▲,+40
'274090,켄코아에어로스페이스,+643,+742,11533,+21000,▲,+300
'043260,성호전자,+3664,+732,1997,+45000,▲,+5000
'432720,퀄리타스반도체,+434,+713,16416,+14350,▲,+610
'413630,씨피시스템,+1575,+659,4183,+3965,▲,+70
'114810,한솔아이원스,+483,+635,13146,-15260,▼,-340
'319660,피에스케이,+163,+613,37679,+85500,▲,+3000
'264660,씨앤지하이테크,+388,+609,15695,+18670,▲,+270
'041830,인바디,+214,+607,28406,+29650,▲,+1000
'370090,퓨런티어,+442,+603,13635,+13580,▲,+220
'476040,오가노이드사이언스,+183,+595,32509,+27200,▲,+950
'356680,엑스게이트,+630,+585,9290,+6920,▲,+20
'041020,폴라리스오피스,+1133,+579,5111,-5040,▼,-210
'484590,삼양컴텍,+370,+576,15568,-12490,▼,-230
