종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'376300,디어유,-105,-371,35322,+35950,▲,+200
'318060,그래피,-133,-360,27157,+50900,▲,+4700
'086450,동국제약,-209,-360,17214,+18800,▲,+900
'475960,토모큐브,-75,-356,47698,+57900,▲,+3100
'084110,휴온스글로벌,-74,-351,47508,-67300,▼,-900
'054210,이랜텍,-400,-330,8239,+10340,▲,+440
'122870,와이지엔터테인먼트,-52,-326,62438,+60200,▲,+100
'102710,이엔에프테크놀로지,-58,-294,50946,-55400,▼,-1200
'114810,한솔아이원스,-237,-288,12181,-15260,▼,-340
'014620,성광벤드,-109,-280,25644,+37500,▲,+5750
'348370,엔켐,-41,-261,63527,-48950,▼,-4150
'036200,유니셈,-243,-259,10654,+10180,▲,+130
'125490,한라캐스트,-138,-258,18761,+17140,▲,+880
'189300,인텔리안테크,-36,-249,70163,-121800,▼,-1600
'277810,레인보우로보틱스,-5,-245,462887,-668000,▼,-50000
'0015G0,그린광학,-100,-227,22684,+34450,▲,+400
'174900,앱클론,-40,-222,54938,-78300,▼,-1500
'023160,태광,-98,-212,21553,+35200,▲,+6300
'049070,인탑스,-108,-206,18978,+17740,▲,+50
'083310,엘오티베큠,-151,-205,13585,+13980,▲,+430
'073490,이노와이어리스,-85,-203,24013,+42350,▲,+2450
'030530,원익홀딩스,-46,-195,42702,+34350,▲,+1850
'124500,아이티센글로벌,-60,-193,32081,-61600,▼,-3600
'389650,넥스트바이오메디컬,-20,-171,87401,+79100,▲,+3100
'299030,하나기술,-62,-168,27135,+26650,▲,+500
'145020,휴젤,-7,-160,222392,+263500,▲,+1500
'272110,케이엔제이,-74,-159,21522,-36400,▼,-1650
'121600,나노신소재,-31,-149,48620,+61800,▲,+1200
'448900,한국피아이엠,-29,-147,50176,+120700,▲,+2200
'457630,대신밸런스제16호스팩,-685,-142,2080,2100,-,0
'013030,하이록코리아,-41,-125,30242,+37700,▲,+2400
