종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'007820,에스엠코어,-447,-281,6275,-5430,▼,-30
'142210,유니트론텍,-423,-261,6175,+5590,▲,+70
'318060,그래피,-56,-259,46074,+50900,▲,+4700
'263750,펄어비스,-51,-257,50139,-41100,▼,-4900
'141080,리가켐바이오,-14,-246,177669,+213000,▲,+13100
'252990,샘씨엔에스,-207,-243,11722,+10470,▲,+30
'013120,동원개발,-784,-239,3051,+3090,▲,+180
'382150,온코크로스,-295,-236,7994,+6790,▲,+80
'327260,RF머트리얼즈,-58,-235,40575,+73900,▲,+13400
'214430,아이쓰리시스템,-20,-234,114637,+96600,▲,+200
'079370,제우스,-135,-231,17081,-17500,▼,-360
'080580,오킨스전자,-165,-230,13952,-20350,▼,-500
'240810,원익IPS,-21,-229,111144,+124000,▲,+3100
'091440,한울소재과학,-628,-223,3555,+3050,▲,+140
'452280,한선엔지니어링,-220,-221,10039,+15490,▲,+80
'023160,태광,-76,-218,28861,+35200,▲,+6300
'039440,에스티아이,-61,-212,34657,+33700,▲,+550
'900120,씨엑스아이,-2914,-207,709,+425,▲,+11
'251370,와이엠티,-158,-206,13053,+12800,▲,+400
'204620,글로벌텍스프리,-365,-204,5601,+4830,▲,+370
'041920,메디아나,-91,-201,22247,+19850,▲,+700
'412350,레이저쎌,-417,-201,4819,+7190,▲,+90
'046120,오르비텍,-378,-201,5314,+13700,▲,+2720
'119850,지엔씨에너지,-51,-194,38358,+35400,▲,+1750
'091580,상신이디피,-114,-192,16837,+18500,▲,+990
'006910,보성파워텍,-203,-192,9463,+12850,▲,+730
'067160,SOOP,-28,-191,68581,+63100,▲,+500
'043260,성호전자,-116,-189,16295,+45000,▲,+5000
'086520,에코프로,-9,-188,211417,-150900,▼,-200
'237690,에스티팜,-12,-181,146576,+150100,▲,+600
'095340,ISC,-11,-180,170599,+245000,▲,+500
'388720,유일로보틱스,-15,-180,119059,-100200,▼,-700
'394280,오픈엣지테크놀로지,-105,-179,17008,+16820,▲,+860
'418470,KT밀리의서재,-120,-178,14799,+13550,▲,+200
'100790,미래에셋벤처투자,-58,-169,29424,-22300,▼,-550
'122640,예스티,-73,-169,23092,+28300,▲,+3650
'281740,레이크머티리얼즈,-72,-168,23347,+19980,▲,+160
'122870,와이지엔터테인먼트,-23,-167,73570,+60200,▲,+100
'064480,브리지텍,-238,-167,7003,+4355,▲,+20
'086390,유니테스트,-81,-164,20177,+19460,▲,+1140
'466100,클로봇,-25,-163,66370,+57000,▲,+800
'053580,웹케시,-169,-163,9673,+8950,▲,+250
'074600,원익QnC,-56,-163,28958,+34300,▲,+550
'098120,마이크로컨텍솔,-64,-161,25095,-27450,▼,-600
'126340,비나텍,-14,-161,113150,+143700,▲,+4300
'078600,대주전자재료,-18,-160,86756,+127500,▲,+7800
'241520,DSC인베스트먼트,-121,-157,12944,+14180,▲,+210
'199800,툴젠,-30,-156,52109,+48250,▲,+650
'051500,CJ프레시웨이,-44,-148,33928,+33550,▲,+2850
'039830,오로라,-95,-146,15467,+10320,▲,+90
'336060,웨이버스,-1409,-141,1004,+1039,▲,+17
'328130,루닛,-35,-141,40638,-36800,▼,-2100
'093520,매커스,-54,-140,25822,-24750,▼,-250
'033130,디지틀조선,-669,-139,2080,+2885,▲,+115
'488280,에스투더블유,-67,-137,20375,-15540,▼,-160
