종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'089970,브이엠,-43,-159,36711,-47800,▼,-1000
'200670,휴메딕스,-45,-157,35139,+35700,▲,+550
'376300,디어유,-43,-154,35905,+35950,▲,+200
'064290,인텍플러스,-84,-151,17986,-17180,▼,-770
'322780,코퍼스코리아,-3891,-147,379,-301,▼,-6
'475960,토모큐브,-26,-144,54679,+57900,▲,+3100
'122870,와이지엔터테인먼트,-24,-142,60102,+60200,▲,+100
'441270,파인엠텍,-127,-134,10560,+11360,▲,+710
'476060,온코닉테라퓨틱스,-50,-129,25717,-23900,▼,-1200
'195940,HK이노엔,-25,-126,51121,+52600,▲,+1200
'204610,티쓰리,-460,-121,2635,+2660,▲,+65
'452430,사피엔반도체,-33,-120,36279,-34900,▼,-1150
'240550,동방메디컬,-171,-115,6744,+6910,▲,+170
'0007C0,아크릴,-27,-108,39390,38800,-,0
'080220,제주반도체,-25,-107,43008,+44300,▲,+1400
'082270,젬백스,-28,-107,38029,-38100,▼,-100
'0009K0,에임드바이오,-18,-104,56926,-55800,▼,-500
'393890,더블유씨피,-76,-100,13094,-13230,▼,-1870
'213420,덕산네오룩스,-22,-97,44236,+47700,▲,+3200
'237690,에스티팜,-6,-94,149556,+150100,▲,+600
'481070,에이유브랜즈,-51,-94,18441,+18290,▲,+250
'484590,삼양컴텍,-73,-93,12771,-12490,▼,-230
'488900,비츠로넥스텍,-47,-91,19635,-18960,▼,-660
'319400,현대무벡스,-29,-86,29975,+30400,▲,+500
'003380,하림지주,-57,-86,15177,+17700,▲,+2600
'253450,스튜디오드래곤,-20,-80,39275,+40000,▲,+950
'476040,오가노이드사이언스,-30,-80,26999,+27200,▲,+950
'092460,한라IMS,-50,-80,15950,+16080,▲,+160
'494120,큐리오시스,-11,-75,67538,-66100,▼,-2100
'052710,아모텍,-53,-75,13989,-13450,▼,-570
'444920,유안타제11호스팩,-347,-73,2096,+2097,▲,+2
