종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'206400,베노티앤알,-5865,-1348,2299,-1200,[v],-1
'260970,에스앤디,-114,-1291,113613,-54000,[v],-2300
'099440,스맥,-2768,-1261,4555,-4780,[v],-180
'041510,에스엠,-92,-1245,134893,-89200,[v],-1800
'061970,LB세미콘,-2762,-1169,4230,-4175,[v],-320
'294570,쿠콘,-274,-1160,42405,-28050,[v],-900
'148150,세경하이테크,-1654,-1095,6618,-4310,[v],-140
'466410,사이냅소프트,-769,-1094,14234,11220,-,0
'086900,메디톡스,-65,-1050,161418,-101200,[v],-2400
'032190,다우데이타,-552,-1038,18814,-23100,[v],-1050
'015750,성우하이텍,-1625,-1016,6254,-8630,[v],-330
'203400,에이비온,-959,-985,10272,-2460,[v],-115
'078020,LS증권,-1512,-958,6339,-6820,[v],-230
'460870,에스엠씨지,-1026,-951,9270,+4470,[^],+630
'310210,보로노이,-74,-939,126210,+318500,[^],+5000
'408900,스튜디오미르,-1855,-925,4985,2280,-,0
'137400,피엔티,-282,-910,32260,-49900,[v],-800
'340570,티앤엘,-142,-856,60150,-49800,[v],-2600
'200670,휴메딕스,-149,-847,56852,-34700,[v],-1100
'205500,넥써쓰,-2177,-837,3845,-1680,[v],-27
'057680,티사이언티픽,-5741,-836,1456,-614,[v],-1
'328130,루닛,-175,-815,46521,-34100,[v],-500
'093520,매커스,-367,-814,22212,+24200,[^],+900
'033340,좋은사람들,-4963,-798,1609,-1630,[v],-65
'090360,로보스타,-248,-785,31594,-56800,[v],-2900
'101730,위메이드맥스,-866,-777,8978,-4965,[v],-85
'082270,젬백스,-126,-744,58946,-40950,[v],-100
'277810,레인보우로보틱스,-26,-733,285593,-544000,[v],-23000
'032940,원익,-904,-720,7961,-9550,[v],-340
'098120,마이크로컨텍솔,-314,-686,21831,+27400,[^],+150
'158430,아톤,-699,-684,9788,-6180,[v],-220
'003380,하림지주,-648,-676,10420,-13810,[v],-1040
'270520,앱튼,-4315,-638,1479,-189,[v],-6
'051980,중앙첨단소재,-2899,-637,2198,-1490,[v],-61
'053350,이니텍,-644,-611,9481,-3190,[v],-60
'317330,덕산테코피아,-361,-561,15558,+18820,[^],+2940
'041830,인바디,-238,-551,23195,-28350,[v],-550
'462860,더즌,-866,-551,6365,-3290,[v],-130
'065660,안트로젠,-201,-545,27068,-44950,[v],-2550
'123410,코리아에프티,-1020,-543,5320,-7000,[v],-170
'204270,제이앤티씨,-310,-543,17491,-16500,[v],-470
'104480,티케이케미칼,-2596,-535,2059,2405,-,0
'290650,엘앤씨바이오,-163,-514,31558,-68700,[v],-4700
'043100,알파AI,-1007,-501,4975,-588,[v],-37
'014620,성광벤드,-175,-500,28595,+34450,[^],+1300
'213420,덕산네오룩스,-137,-496,36289,-50100,[v],-2900
'056080,유진로봇,-440,-494,11240,-25300,[v],-900
'458870,씨어스테크놀로지,-143,-482,33609,-52000,[v],-3900
'377450,리파인,-270,-477,17685,+11810,[^],+60
'151860,KG에코솔루션,-637,-468,7354,-6200,[v],-220
'023410,유진기업,-1190,-454,3812,-4055,[v],-240
'194480,데브시스터즈,-101,-450,44600,-29250,[v],-3350
'461300,아이스크림미디어,-201,-442,21957,-17140,[v],-390
'241520,DSC인베스트먼트,-606,-434,7165,-13870,[v],-1090
'060720,KH바텍,-340,-423,12422,-12960,[v],-760
'039200,오스코텍,-127,-418,33019,-52200,[v],-2100
'281740,레이크머티리얼즈,-356,-417,11711,-19720,[v],-780
'095660,네오위즈,-170,-416,24402,-24450,[v],-650
'121600,나노신소재,-84,-416,49530,+68000,[^],+100
'228760,지노믹트리,-313,-414,13226,-18390,[v],-700
'331740,아우토크립트,-119,-413,34843,-15340,[v],-1130
'215100,로보로보,-747,-409,5471,-6620,[v],-330
'308080,바이젠셀,-1138,-407,3573,-5520,[v],-480
'035600,KG이니시스,-307,-394,12830,-10160,[v],-140
'246710,티앤알바이오팹,-792,-393,4958,-2735,[v],-70
'096530,씨젠,-122,-390,32134,-22500,[v],-850
'288330,파라택시스코리아,-1308,-381,2909,-519,[v],-2
