종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'112290,와이씨켐,-495,-1143,23071,-23450,[v],-1000
'389500,에스비비테크,-421,-1097,26059,+50200,[^],+500
'241710,코스메카코리아,-162,-1087,67279,-81900,[v],-2700
'376300,디어유,-228,-1065,46744,-30900,[v],-1550
'357780,솔브레인,-37,-1058,288857,-385500,[v],-10500
'051980,중앙첨단소재,-3997,-1053,2634,-1490,[v],-61
'067630,HLB생명과학,-3006,-1024,3408,-3930,[v],-70
'425040,티이엠씨,-1118,-1022,9145,+12970,-,+2990
'078340,컴투스,-256,-1007,39344,-32650,[v],-350
'222080,씨아이에스,-1485,-1005,6771,-11950,[v],-270
'399720,가온칩스,-195,-991,50868,-61200,[v],-2800
'013030,하이록코리아,-280,-980,34939,-35550,[v],-1500
'125490,한라캐스트,-1204,-967,8036,-14300,[v],-1170
'455900,엔젤로보틱스,-356,-953,26797,-25950,[v],-850
'203650,드림시큐리티,-2536,-941,3709,-1620,[v],-60
'219130,타이거일렉,-380,-937,24652,-28750,[v],-600
'170920,엘티씨,-446,-929,20831,-31900,[v],-2050
'323280,태성,-351,-921,26263,-54800,[v],-3200
'389020,자람테크놀로지,-224,-911,40654,-49850,[v],-3450
'380550,뉴로핏,-511,-911,17813,-19780,[v],-1470
'015750,성우하이텍,-1561,-907,5809,-8630,[v],-330
'194480,데브시스터즈,-167,-901,54093,-29250,[v],-3350
'211050,인카금융서비스,-642,-869,13545,-11940,[v],-310
'489500,엘케이켐,-371,-866,23323,+33700,[^],+700
'089980,상아프론테크,-468,-842,17992,-23600,[v],-1700
'094360,칩스앤미디어,-480,-840,17506,-16070,[v],-770
