종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'251970,펌텍코리아,-130,-788,60630,-46200,[v],-1400
'347700,스피어,-680,-765,11253,-48400,[v],-2500
'094170,동운아나텍,-410,-765,18650,+30850,[^],+200
'356860,티엘비,-301,-765,25446,-67200,[v],-5900
'458870,씨어스테크놀로지,-236,-764,32361,-52000,[v],-3900
'041190,우리기술투자,-728,-761,10455,-6290,[v],-220
'352480,씨앤씨인터내셔널,-157,-746,47591,-26300,[v],-600
'389650,넥스트바이오메디컬,-155,-731,47227,-75900,[v],-3400
'462860,더즌,-1164,-712,6120,-3290,[v],-130
'189300,인텔리안테크,-135,-712,52659,-119600,[v],-9500
'095700,제넥신,-1140,-703,6170,-4875,[v],-115
'060720,KH바텍,-485,-686,14143,-12960,[v],-760
'475830,오름테라퓨틱,-291,-679,23327,-94900,[v],-17500
'365340,성일하이텍,-174,-676,38898,-59000,[v],-900
'032500,케이엠더블유,-450,-668,14826,-27800,[v],-1650
'357780,솔브레인,-31,-666,213230,-385500,[v],-10500
'411080,샌즈랩,-713,-664,9313,-6010,[v],-220
'293780,압타바이오,-687,-658,9582,-7270,[v],-280
'115450,HLB테라퓨틱스,-1541,-620,4027,-3035,[v],-35
'360070,탑머티리얼,-217,-606,27986,+18020,[^],+200
'108380,대양전기공업,-241,-600,24877,-25400,[v],-850
'232140,와이씨,-512,-594,11603,-17850,[v],-890
'364950,에이아이코리아,-667,-591,8870,-6390,[v],-120
'328130,루닛,-121,-590,48573,-34100,[v],-500
'095340,ISC,-96,-585,61229,-247000,[v],-3000
'067160,SOOP,-63,-582,92869,-59200,[v],-2000
'088340,유라클,-255,-572,22418,-11680,[v],-380
'036620,감성코퍼레이션,-937,-565,6026,-5340,[v],-440
'140410,메지온,-144,-559,38824,-88900,[v],-9100
'290650,엘앤씨바이오,-190,-552,29088,-68700,[v],-4700
'138610,나이벡,-215,-542,25208,-27650,[v],-1300
'340570,티앤엘,-90,-537,59382,-49800,[v],-2600
'253450,스튜디오드래곤,-107,-523,49042,-37000,[v],-700
'399720,가온칩스,-117,-521,44634,-61200,[v],-2800
'230360,에코마케팅,-507,-519,10242,-15870,[v],-60
'084370,유진테크,-110,-510,46333,-110900,[v],-5900
'457550,우진엔텍,-190,-506,26717,-24650,[v],-950
'051360,토비스,-285,-479,16791,-15360,[v],-440
'950170,JTC,-647,-477,7372,-4930,[v],-160
'099190,아이센스,-248,-471,18984,-18990,[v],-900
'389470,인벤티지랩,-131,-463,35424,-71600,[v],-5200
