종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'119610,인터로조,-55,-92,16722,-18890,[v],-620
'067310,하나마이크론,-90,-92,10163,-29300,[v],-1800
'036200,유니셈,-156,-90,5789,-9050,[v],-400
'272290,이녹스첨단소재,-38,-87,22591,-30100,[v],-2100
'013030,하이록코리아,-29,-86,29538,-35700,[v],-1350
'080220,제주반도체,-67,-85,12722,-37050,[v],-3100
'228760,지노믹트리,-63,-81,12790,-18340,[v],-750
'137400,피엔티,-26,-79,30136,-49850,[v],-850
'182360,큐브엔터,-46,-78,16907,-10190,[v],-300
'293780,압타바이오,-108,-75,6995,-7270,[v],-280
'218410,RFHIC,-46,-75,16470,-80300,[v],-2100
'058970,엠로,-15,-75,48851,-27700,[v],-900
'119850,지엔씨에너지,-27,-74,27374,-31900,[v],-1300
'122640,예스티,-47,-67,14185,-20000,[v],-800
'115180,큐리언트,-56,-66,11914,-37900,[v],-2600
'232140,와이씨,-70,-65,9348,-17850,[v],-890
'460870,에스엠씨지,-106,-64,6051,+4470,[^],+630
'035760,CJ ENM,-11,-63,56085,-58100,[v],-1200
'371950,풍원정밀,-60,-62,10371,-13210,[v],-860
'443250,레뷰코퍼레이션,-55,-60,10895,+9670,[^],+280
'044990,에이치엔에스하이텍,-30,-51,17056,-14860,[v],-540
'078340,컴투스,-13,-50,37761,-32800,[v],-200
'036800,나이스정보통신,-25,-50,20022,-24850,[v],-1200
