종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'012630,HDC,+324,+725,22414,+28900,[^],+350
'069960,현대백화점,+97,+722,74036,-79700,[v],-4800
'001800,오리온홀딩스,+316,+689,21826,-23500,[v],-1700
'028670,팬오션,+1682,+668,3971,-4875,[v],-25
'001120,LX인터내셔널,+213,+663,31119,+47000,[^],+600
'051600,한전KPS,+114,+655,57239,-57700,[v],-1300
'031210,서울보증보험,+158,+640,40478,-53500,[v],-300
'192080,더블유게임즈,+118,+639,54130,-49800,[v],-700
'003570,SNT다이내믹스,+116,+631,54557,+49800,[^],+100
'034020,두산에너빌리티,+96,+628,65511,-94300,[v],-3800
'010130,고려아연,+8,+625,822658,-1463000,[v],-20000
'034220,LG디스플레이,+653,+601,9210,-11140,[v],-360
'100090,SK오션플랜트,+292,+545,18655,+27800,[^],+950
'000270,기아,+52,+517,98787,-151100,[v],-4700
'030190,NICE평가정보,+337,+515,15284,-16330,[v],-550
'002020,코오롱,+118,+496,42173,-66500,[v],-3300
'139130,iM금융지주,+413,+482,11648,-16950,[v],-720
'026960,동서,+179,+481,26856,+27750,[^],+350
'001450,현대해상,+188,+476,25298,-31150,[v],-300
'086280,현대글로비스,+33,+443,132798,-216000,[v],-15500
'011790,SKC,+37,+435,118836,-96000,[v],-2700
'001440,대한전선,+275,+435,15798,-27800,[v],-450
'077970,STX엔진,+173,+417,24113,-31900,[v],-1600
'018670,SK가스,+19,+409,220585,+261500,[^],+15000
'022100,포스코DX,+157,+370,23578,-30100,[v],-450
'103590,일진전기,+110,+370,33623,-71400,[v],-3700
'047050,포스코인터내셔널,+73,+361,49123,+75700,[^],+1200
'006120,SK디스커버리,+62,+337,53950,-52500,[v],-1600
'052690,한전기술,+29,+326,111670,-154900,[v],-2100
'003540,대신증권,+131,+315,24047,-36000,[v],-1850
'001430,세아베스틸지주,+123,+313,25457,-67100,[v],-2400
'007070,GS리테일,+179,+298,16632,+22100,[^],+850
'006040,동원산업,+62,+295,47790,-38850,[v],-1150
'021240,코웨이,+31,+293,94689,-72000,[v],-1500
'011420,갤럭시아에스엠,+1021,+286,2801,-1780,[v],-17
'073240,금호타이어,+628,+274,4370,-6030,[v],-220
'010950,S-Oil,+42,+266,63397,-108800,[v],-900
'003030,세아제강지주,+13,+264,211065,+205000,[^],+13400
'451800,한화리츠,+669,+258,3862,-5070,[v],-40
'004990,롯데지주,+93,+256,27458,-28750,[v],-2200
'108320,LX세미콘,+40,+248,62228,-50200,[v],-1400
'000070,삼양홀딩스,+27,+234,87681,-67600,[v],-2900
'006805,미래에셋증권우,+274,+231,8435,-21600,[v],-1150
'014680,한솔케미칼,+15,+230,156675,-266500,[v],-6500
'006800,미래에셋증권,+107,+205,19087,-62900,[v],-4200
'330590,롯데리츠,+549,+201,3653,+4695,[^],+55
'006220,제주은행,+188,+194,10352,-12300,[v],-510
'293940,신한알파리츠,+344,+187,5429,-5690,[v],-90
'395400,SK리츠,+404,+184,4559,-6280,[v],-210
'005690,파미셀,+150,+165,11003,-15710,[v],-1210
'000640,동아쏘시오홀딩스,+12,+148,120415,-96300,[v],-2100
'361610,SK아이이테크놀로지,+58,+143,24539,+22200,[^],+550
'034120,SBS,+51,+138,27216,-16000,[v],-250
