종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'364950,에이아이코리아,-75,-88,11669,+6770,▲,+120
'439090,마녀공장,-52,-86,16542,+12100,▲,+270
'281740,레이크머티리얼즈,-56,-84,14899,+19980,▲,+160
'083650,비에이치아이,-19,-84,43426,+109800,▲,+5500
'052300,오션인더블유,-354,-82,2307,+2125,▲,+205
'320000,한울반도체,-394,-81,2064,+1692,▲,+32
'190510,나무가,-46,-78,16875,+18440,▲,+70
'168360,펨트론,-36,-78,21426,+23450,▲,+550
'112040,위메이드,-29,-77,26837,-22000,▼,-100
'204270,제이앤티씨,-28,-77,27450,+18010,▲,+80
'088800,에이스테크,-203,-77,3772,+3465,▲,+140
'317830,에스피시스템스,-64,-77,11905,+10190,▲,+110
'319660,피에스케이,-20,-75,37905,+85500,▲,+3000
'122870,와이지엔터테인먼트,-8,-73,90974,+60200,▲,+100
'200470,에이팩트,-139,-73,5243,+8650,▲,+710
'192410,오늘이엔엠,-451,-73,1611,+3020,-,+695
'032500,케이엠더블유,-38,-70,18204,+32450,▲,+3250
'138360,앤로보틱스,-687,-69,1002,-1976,▼,-16
'463480,모티브링크,-53,-65,12266,+7210,▲,+150
'476040,오가노이드사이언스,-20,-63,32058,+27200,▲,+950
'089890,코세스,-22,-63,28772,-25550,▼,-1250
'049720,고려신용정보,-60,-63,10512,+10500,▲,+160
'065440,이루온,-319,-61,1915,+2210,▲,+65
'397030,에이프릴바이오,-18,-60,33602,+64800,▲,+2300
'041510,에스엠,-5,-57,123963,+98000,▲,+900
'214370,케어젠,-9,-56,64351,+111700,▲,+1700
'099440,스맥,-129,-53,4106,-5130,▼,-460
'277410,인산가,-448,-51,1135,+1138,▲,+11
'066980,한성크린텍,-419,-51,1213,+1519,▲,+55
'137400,피엔티,-13,-51,40407,+47750,▲,+1000
'066360,체리부로,-543,-50,916,+1113,▲,+36
'037460,삼지전자,-39,-49,12486,+23150,▲,+200
'044780,에이치케이,-343,-48,1393,+1508,▲,+3
'358570,지아이이노베이션,-30,-47,15391,-14590,▼,-30
'095610,테스,-10,-43,44368,-65500,▼,-600
