종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'253450,스튜디오드래곤,+231,+1191,51506,-37000,[v],-700
'475830,오름테라퓨틱,+651,+1189,18281,-94900,[v],-17500
'065500,오리엔트정공,+3000,+1177,3923,-2095,[v],-90
'356860,티엘비,+493,+1164,23610,-67200,[v],-5900
'183300,코미코,+147,+1146,78072,-103400,[v],-4100
'067310,하나마이크론,+979,+1145,11700,-29300,[v],-1800
'083500,에프엔에스테크,+991,+1072,10823,-16000,[v],-1040
'051500,CJ프레시웨이,+406,+1070,26335,-30650,[v],-250
'376300,디어유,+205,+1037,50667,-30900,[v],-1550
'100790,미래에셋벤처투자,+1455,+1032,7092,-29900,[v],-2650
'119850,지엔씨에너지,+321,+1031,32059,-31900,[v],-1300
'418470,KT밀리의서재,+660,+1028,15571,-12960,[v],-490
'003380,하림지주,+1124,+1003,8928,-13810,[v],-1040
'098460,고영,+606,+976,16109,-26050,[v],-1250
'226950,올릭스,+260,+962,37067,-187000,[v],-13500
'328130,루닛,+187,+932,49864,-34100,[v],-500
'067630,HLB생명과학,+1712,+850,4966,-3930,[v],-70
'287840,인투셀,+211,+839,39860,-41400,[v],-3450
'254490,미래반도체,+542,+834,15376,-16720,[v],-690
'036220,오상헬스케어,+438,+822,18794,-8880,[v],-460
'101730,위메이드맥스,+948,+780,8228,-4965,[v],-85
'042510,라온시큐어,+636,+772,12134,-8790,[v],-170
'093320,케이아이엔엑스,+79,+754,95275,-102700,[v],-1300
'452450,피아이이,+802,+741,9238,-5010,[v],-180
'083450,GST,+369,+730,19777,-25900,[v],-1150
'042370,비츠로테크,+810,+698,8618,+11550,[^],+110
'006730,서부T&D,+782,+697,8904,-13100,[v],-630
'042940,상지건설,+561,+685,12217,+8130,[^],+200
'377450,리파인,+396,+684,17256,+11810,[^],+60
'058610,에스피지,+256,+676,26412,-106900,[v],-4400
'039610,화성밸브,+591,+671,11353,-7630,[v],-50
'214150,클래시스,+108,+668,62075,-52900,[v],-1100
'032820,우리기술,+1699,+663,3904,-21600,[v],-1800
'035600,KG이니시스,+595,+654,10988,-10160,[v],-140
'145020,휴젤,+17,+647,378913,-247000,[v],-12500
'098120,마이크로컨텍솔,+297,+644,21648,+27400,[^],+150
'148780,비큐AI,+2279,+626,2744,-1111,[v],-27
'241710,코스메카코리아,+105,+607,57598,-81900,[v],-2700
'047920,HLB제약,+345,+580,16798,+16780,[^],+530
'094850,참좋은여행,+769,+573,7452,-5030,[v],-170
'050890,쏠리드,+763,+555,7280,-13440,[v],-630
'310200,애니플러스,+1236,+553,4474,-2745,[v],-45
'104830,원익머트리얼즈,+242,+539,22247,-41550,[v],-450
'444530,심플랫폼,+366,+533,14553,-7710,[v],-140
'084650,랩지노믹스,+2201,+531,2411,-1317,[v],-36
'189300,인텔리안테크,+108,+523,48452,-119600,[v],-9500
'014940,오리엔탈정공,+939,+512,5448,-6330,[v],-240
'057680,티사이언티픽,+4149,+511,1233,-614,[v],-1
'319660,피에스케이,+219,+437,20019,-80300,[v],-1800
'030530,원익홀딩스,+827,+436,5265,-27800,[v],-1650
'299660,셀리드,+878,+433,4930,-2520,[v],-70
'063170,서울옥션,+434,+430,9910,-7220,[v],-340
'389260,대명에너지,+157,+421,26818,+25900,[^],+5900
'293490,카카오게임즈,+181,+413,22837,-12260,[v],-940
'115180,큐리언트,+336,+402,11961,-38050,[v],-2450
'105550,엣지파운드리,+1277,+388,3041,-1270,[v],-39
'017510,세명전기,+510,+388,7611,-8990,[v],-320
'389030,지니너스,+1671,+386,2311,-5250,[v],-250
'018000,유니슨,+2490,+380,1527,+1514,[^],+114
'032940,원익,+552,+380,6885,-9550,[v],-340
