종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'031980,피에스케이홀딩스,-206,-1107,53775,+111000,▲,+4200
'030530,원익홀딩스,-265,-1088,40978,+34350,▲,+1850
'340930,유일에너테크,-5930,-1087,1834,-1018,▼,-1
'023160,태광,-422,-1085,25671,+35200,▲,+6300
'255220,SG,-4532,-1065,2350,+2845,▲,+125
'253450,스튜디오드래곤,-251,-1059,42256,+40000,▲,+950
'095610,테스,-205,-1054,51386,-65500,▼,-600
'232140,와이씨,-680,-1009,14828,+21150,▲,+450
'025980,아난티,-1066,-994,9324,+7450,▲,+80
'199430,케이엔알시스템,-391,-993,25381,+24100,▲,+350
'460930,현대힘스,-401,-909,22663,+18200,▲,+640
'033500,동성화인텍,-298,-875,29343,+26650,▲,+400
'078600,대주전자재료,-115,-860,74699,+127500,▲,+7800
'378800,샤페론,-3460,-838,2423,+1711,▲,+98
'014620,성광벤드,-269,-830,30881,+37500,▲,+5750
'437730,삼현,-287,-824,28753,-55400,▼,-600
'241710,코스메카코리아,-124,-820,66039,+77500,▲,+3700
'218410,RFHIC,-286,-806,28172,+81600,▲,+2900
'474650,링크솔루션,-275,-773,28112,+62000,▲,+200
'085660,차바이오텍,-653,-752,11517,+19020,▲,+270
'107640,한중엔시에스,-142,-737,51731,+52000,▲,+300
'078160,메디포스트,-471,-720,15301,-22200,▼,-1000
'170920,엘티씨,-420,-718,17080,-34000,▼,-100
'098120,마이크로컨텍솔,-249,-666,26711,-27450,▼,-600
'077360,덕산하이메탈,-938,-659,7024,-11860,▼,-470
'123410,코리아에프티,-1059,-656,6199,-7250,▼,-80
'484810,티엑스알로보틱스,-378,-649,17169,+16470,▲,+80
'333430,일승,-800,-646,8080,+5770,▲,+100
'017510,세명전기,-659,-644,9768,+10040,▲,+540
'251630,브이원텍,-964,-641,6649,+5700,▲,+60
'194700,노바렉스,-367,-619,16845,-13400,▼,-30
'327260,RF머트리얼즈,-334,-618,18488,+73900,▲,+13400
'059270,해성에어로보틱스,-658,-611,9291,+10980,▲,+110
'062970,한국첨단소재,-1784,-595,3337,+2505,▲,+115
'389650,넥스트바이오메디컬,-92,-595,64415,+79100,▲,+3100
'299030,하나기술,-208,-592,28465,+26650,▲,+500
'060250,NHN KCP,-349,-586,16778,+20300,▲,+880
'018000,유니슨,-5371,-550,1025,+1682,▲,+289
'064820,케이프,-417,-541,12963,+10950,▲,+200
'473980,노머스,-181,-523,28866,+19100,▲,+1240
