종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'229640,LS에코에너지,+46,+178,38781,-42300,[v],-2000
'451800,한화리츠,+440,+177,4022,-5070,[v],-40
'079160,CJ CGV,+368,+176,4778,-4615,[v],-150
'100840,SNT에너지,+29,+175,59993,+53300,[^],+5100
'003470,유안타증권,+496,+171,3438,-4640,[v],-360
'005935,삼성전자우,+30,+169,57337,-121100,[v],-5100
'006040,동원산업,+38,+167,44519,-38850,[v],-1150
'014830,유니드,+22,+164,74802,-81500,[v],-2500
'001720,신영증권,+11,+160,141034,-192900,[v],-13100
'001800,오리온홀딩스,+76,+156,20601,-23500,[v],-1700
'035250,강원랜드,+87,+154,17760,-17900,[v],-360
'000500,가온전선,+25,+147,58640,-103800,[v],-5500
'071050,한국금융지주,+11,+144,129636,-210000,[v],-10000
