종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'123860,아나패스,-0,-0,17696,-17210,[v],-210
'272290,이녹스첨단소재,-0,-0,23063,-30250,[v],-1950
'215000,골프존,-0,-0,63400,+48800,[^],+200
'073110,엘엠에스,-0,-0,6271,5190,-,0
'399720,가온칩스,-0,-0,42429,-61200,[v],-2800
'143160,아이디스,-0,-0,17125,-17790,[v],-140
'464080,에스오에스랩,-0,-0,9885,-14960,[v],-640
'089980,상아프론테크,-0,-0,17417,-23600,[v],-1700
'092070,디엔에프,-0,-0,13533,-19120,[v],-1280
'122640,예스티,-0,-0,17000,-20100,[v],-700
'217190,제너셈,-0,-0,6870,-5500,[v],-340
'281740,레이크머티리얼즈,-0,-0,12154,-19720,[v],-780
'105740,디케이락,-0,-0,8857,-9370,[v],-280
'322310,오로스테크놀로지,-0,-0,20000,-29400,[v],-1850
