종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'236200,슈프리마,+56,+201,35958,-46100,[v],-2900
'373160,데이원컴퍼니,+289,+189,6532,-4510,[v],-85
'042000,카페24,+42,+187,44696,-26950,[v],-850
'089030,테크윙,+52,+182,35421,-48900,[v],-3100
'141080,리가켐바이오,+15,+168,108901,-199600,[v],-13900
'099320,쎄트렉아이,+32,+165,51539,-176400,[v],-11700
'036000,예림당,+550,+162,2941,-3155,[v],-75
'005710,대원산업,+180,+162,8960,-12740,[v],-280
'281740,레이크머티리얼즈,+108,+135,12503,-19720,[v],-780
'394800,쓰리빌리언,+200,+135,6767,-13160,[v],-310
'226950,올릭스,+27,+128,46949,-187600,[v],-12900
'218410,RFHIC,+79,+127,16175,-80400,[v],-2000
'124500,아이티센글로벌,+115,+116,10039,-46600,[v],-300
'003380,하림지주,+152,+112,7379,-13810,[v],-1040
'452430,사피엔반도체,+51,+107,20977,-30900,[v],-1950
'314930,바이오다인,+61,+104,16881,-12210,[v],-360
'051360,토비스,+60,+97,16104,-15300,[v],-500
'082270,젬백스,+23,+93,39762,-40800,[v],-250
'052330,코텍,+85,+88,10308,-9930,[v],-170
'443250,레뷰코퍼레이션,+75,+87,11612,+9670,[^],+280
'090850,현대이지웰,+138,+87,6326,-6140,[v],-120
'194480,데브시스터즈,+22,+83,38528,-29150,[v],-3450
'195940,HK이노엔,+20,+82,41068,-50500,[v],-2600
'160190,하이젠알앤엠,+22,+81,37397,-35800,[v],-2000
'263750,펄어비스,+21,+79,37045,+67500,[^],+8700
'441270,파인엠텍,+133,+79,5891,-10050,[v],-410
'176750,듀켐바이오,+76,+77,10141,-9180,[v],-180
'030530,원익홀딩스,+139,+77,5527,-27800,[v],-1650
'347700,스피어,+72,+76,10589,-48500,[v],-2400
'028300,HLB,+14,+73,52935,+53600,[^],+300
'194700,노바렉스,+45,+71,15837,-13670,[v],-330
'198080,캐프,+277,+67,2433,-2690,[v],-45
'053700,삼보모터스,+158,+67,4249,-5910,[v],-170
'114810,한솔아이원스,+88,+67,7628,-13590,[v],-410
'462350,이노스페이스,+28,+67,24189,-15020,[v],-580
'141000,비아트론,+81,+67,8275,-10140,[v],-30
'038390,레드캡투어,+59,+67,11344,-10230,[v],-230
'036220,오상헬스케어,+40,+67,16686,-8880,[v],-460
'123410,코리아에프티,+145,+65,4459,-7000,[v],-170
'024800,유성티엔에스,+247,+62,2510,-4065,[v],-20
'272290,이녹스첨단소재,+26,+61,23537,-30100,[v],-2100
'078600,대주전자재료,+8,+59,71258,-129100,[v],-1100
'178320,서진시스템,+24,+57,24179,-42000,[v],-1350
'064820,케이프,+82,+52,6331,-10100,[v],-410
'448710,코츠테크놀로지,+26,+51,19493,-18070,[v],-480
'100130,동국S&C,+166,+44,2683,+2370,[^],+95
'439090,마녀공장,+24,+43,17942,-11920,[v],-490
'107640,한중엔시에스,+14,+42,30111,-50800,[v],-600
'453860,에이에스텍,+20,+42,20958,-14830,[v],-190
'204270,제이앤티씨,+24,+40,16627,-16480,[v],-490
'474610,RF시스템즈,+83,+40,4771,-11000,[v],-360
'073010,케이에스피,+96,+39,4030,-3360,[v],-150
