종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003310,대주산업,-3433,-1436,4184,+4035,[^],+265
'037030,파워넷,-1329,-1406,10576,+8470,[^],+1470
'425420,티에프이,-220,-1396,63383,+63200,[^],+1400
'294630,서남,-3127,-1365,4366,-4255,[v],-315
'089970,브이엠,-287,-1344,46768,+46550,[^],+400
'039560,다산네트웍스,-2308,-1309,5671,-5510,[v],-140
'084850,아이티엠반도체,-689,-1305,18929,+17950,[^],+640
'452280,한선엔지니어링,-801,-1301,16251,+15090,[^],+610
'064260,다날,-1582,-1301,8224,-7870,[v],-100
'900290,GRT,-2152,-1274,5922,-5690,[v],-60
'474170,루미르,-827,-1265,15302,+14780,[^],+880
'278280,천보,-198,-1231,62097,-62100,[v],-2500
'493280,아이엠바이오로직스,-207,-1218,58872,+60900,[^],+4500
'070300,엑스큐어,-4461,-1217,2729,+2785,[^],+330
'264450,유비쿼스,-657,-1188,18090,+17000,[^],+300
'347000,센코,-4858,-1184,2438,+2330,[^],+175
'297090,씨에스베어링,-1556,-1184,7606,-7720,[v],-370
'420770,기가비스,-132,-1169,88734,-88600,[v],-300
'069540,빛과전자,-1366,-1121,8203,+6390,-,+1470
'036090,위지트,-12132,-1120,923,+872,[^],+38
'091580,상신이디피,-525,-1111,21189,-21000,[v],-300
'206650,유바이오로직스,-850,-1105,13003,-12940,[v],-160
'252990,샘씨엔에스,-1025,-1093,10657,+10500,[^],+480
'403870,HPSP,-270,-1075,39784,+42650,[^],+1250
'488280,에스투더블유,-587,-1065,18136,+18070,[^],+2030
'064850,에프앤가이드,-405,-1054,26066,+26250,[^],+450
'281740,레이크머티리얼즈,-516,-1050,20358,-20100,[v],-300
'319660,피에스케이,-128,-1048,82077,-81700,[v],-1700
'102710,이엔에프테크놀로지,-202,-1044,51560,+51000,[^],+200
'048430,유라테크,-1120,-1034,9230,+8950,[^],+1270
