종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'059090,미코,-1765,-2523,14290,+15080,▲,+510
'137400,피엔티,-520,-2474,47626,+47750,▲,+1000
'095610,테스,-369,-2446,66233,-65500,▼,-600
'222800,심텍,-471,-2395,50837,+62500,▲,+2400
'115180,큐리언트,-423,-2378,56172,-44750,▼,-300
'451760,컨텍,-1256,-2342,18655,+17490,▲,+470
'053080,케이엔솔,-1916,-2304,12028,+11880,▲,+100
'494120,큐리오시스,-328,-2277,69322,-66100,▼,-2100
'432720,퀄리타스반도체,-1308,-2127,16256,+14350,▲,+610
'056090,시지메드텍,-6626,-2102,3173,+2765,▲,+175
'187660,현대ADM,-883,-2102,23804,+14790,▲,+400
'287840,인투셀,-425,-2075,48779,-47450,▼,-150
'460930,현대힘스,-1103,-2054,18626,+18200,▲,+640
'234340,헥토파이낸셜,-495,-1893,38270,+40000,▲,+1450
'448900,한국피아이엠,-134,-1852,137775,+120700,▲,+2200
'241520,DSC인베스트먼트,-1229,-1827,14859,+14180,▲,+210
'380550,뉴로핏,-705,-1823,25851,-22600,▼,-350
'424870,이뮨온시아,-2039,-1776,8711,+8700,▲,+200
'220100,퓨쳐켐,-821,-1766,21509,21000,-,0
'039980,폴라리스AI,-7286,-1757,2411,-1872,▼,-80
'045100,한양이엔지,-602,-1744,28989,+31000,▲,+1950
'027360,아주IB투자,-2756,-1703,6178,-7290,▼,-370
'189300,인텔리안테크,-114,-1673,147040,-121800,▼,-1600
'206650,유바이오로직스,-1123,-1657,14756,-14120,▼,-200
