종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'380550,뉴로핏,-457,-763,16691,-19780,[v],-1470
'295310,에이치브이엠,-298,-760,25485,-87700,[v],-7500
'069920,엑시온그룹,-4054,-752,1854,-490,[v],-1
'084110,휴온스글로벌,-170,-748,44093,-68000,[v],-2400
'388050,지투파워,-858,-745,8681,-10980,[v],-210
'419530,SAMG엔터,-137,-728,53195,-32950,[v],-1000
'101970,우양에이치씨,-392,-721,18362,-12140,[v],-410
'267320,나인테크,-2161,-713,3300,-3055,[v],-75
'160980,싸이맥스,-475,-698,14701,-24800,[v],-800
'192250,케이사인,-570,-689,12076,+10190,[^],+110
'003380,하림지주,-810,-664,8199,-13810,[v],-1040
'025980,아난티,-759,-664,8747,-6690,[v],-330
'399720,가온칩스,-132,-653,49297,-61200,[v],-2800
'489500,엘케이켐,-287,-641,22341,+33700,[^],+700
'333430,일승,-748,-640,8550,-5250,[v],-120
