종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'211050,인카금융서비스,+27,+27,9771,-11950,[v],-300
'319400,현대무벡스,+62,+26,4185,-24900,[v],-900
'100130,동국S&C,+92,+25,2741,+2370,[^],+95
'450950,아스테라시스,+20,+24,12109,-11010,[v],-230
'204610,티쓰리,+123,+24,1968,-2700,[v],-140
'217820,원익피앤이,+90,+24,2662,-3010,[v],-55
'176750,듀켐바이오,+20,+21,10553,-9070,[v],-290
'053580,웹케시,+14,+20,14113,-8420,[v],-270
'096250,와이즈넛,+16,+20,12276,-10080,[v],-10
'453450,그리드위즈,+11,+20,17983,+22450,[^],+1550
'212710,아이에스티이,+21,+20,9484,-7250,[v],-290
'041920,메디아나,+31,+20,6333,+20850,[^],+950
'032620,유비케어,+53,+20,3727,-4020,[v],-35
'048870,시너지이노베이션,+72,+20,2768,-2185,[v],-35
'294570,쿠콘,+10,+20,20225,-28000,[v],-950
'144960,뉴파워프라즈마,+40,+20,4923,-5100,[v],-280
