종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'015230,대창단조,+260,+171,6586,+6680,▲,+220
'081660,미스토홀딩스,+40,+164,41577,-44400,▼,-50
'001060,JW중외제약,+65,+162,25120,+31750,▲,+750
'450080,에코프로머티,+30,+159,53302,+62500,▲,+1800
'006260,LS,+8,+155,182809,+305000,▲,+14500
'089860,롯데렌탈,+45,+147,32985,+32000,▲,+350
'381970,케이카,+91,+144,15872,14330,-,0
'330590,롯데리츠,+349,+139,3984,+4850,▲,+40
'025000,KPX케미칼,+24,+127,52345,+51500,▲,+2300
'029460,케이씨,+48,+118,24337,+33200,▲,+650
'000990,DB하이텍,+17,+106,61583,-87400,▼,-500
'210540,디와이파워,+82,+106,12991,+14030,▲,+410
'020000,한섬,+65,+102,15761,+26900,▲,+1600
'030190,NICE평가정보,+61,+102,16762,+17000,▲,+820
'018880,한온시스템,+282,+100,3561,+4140,▲,+30
'035250,강원랜드,+56,+100,17892,+18180,▲,+330
'293940,신한알파리츠,+164,+91,5577,-5830,▼,-80
'016610,DB증권,+89,+90,10080,+14090,▲,+350
'060980,HL홀딩스,+20,+90,43946,+46300,▲,+1500
'005880,대한해운,+504,+86,1717,+2350,▲,+115
'298020,효성티앤씨,+4,+85,221490,-369500,▼,-19000
'000210,DL,+21,+82,38827,+65300,▲,+14000
'336260,두산퓨얼셀,+27,+79,29347,-42900,▼,-3000
'003240,태광산업,+1,+78,798224,+1226000,▲,+80000
'451800,한화리츠,+193,+78,4042,+5190,▲,+50
'001800,오리온홀딩스,+40,+78,19621,+24850,▲,+100
'003690,코리안리,+69,+77,11171,+13250,▲,+150
'114090,GKL,+48,+71,14800,+12280,▲,+270
'302440,SK바이오사이언스,+13,+68,51299,+42650,▲,+700
'028670,팬오션,+183,+68,3696,+5330,▲,+280
'035510,신세계 I&C,+39,+67,17073,-21200,▼,-2000
'014680,한솔케미칼,+2,+52,212560,+290000,▲,+6500
