종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'018290,브이티,+20,+72,35254,-15210,[v],-520
'036930,주성엔지니어링,+22,+69,31540,-64200,[v],-5800
'318020,포인트모바일,+139,+69,4919,+3600,[^],+180
'036620,감성코퍼레이션,+100,+64,6358,-5340,[v],-440
'348210,넥스틴,+12,+62,50504,-69200,[v],-3800
'310200,애니플러스,+130,+62,4782,-2745,[v],-45
'082270,젬백스,+10,+60,60400,-40950,[v],-100
'000250,삼천당제약,+4,+56,156989,+1150000,[^],+39000
'263860,지니언스,+24,+52,21724,-13070,[v],-390
'277810,레인보우로보틱스,+2,+52,275521,-544000,[v],-23000
'357780,솔브레인,+3,+51,191727,-385500,[v],-10500
'003380,하림지주,+53,+51,9616,-13810,[v],-1040
'039440,에스티아이,+25,+47,19011,-29600,[v],-1150
'382840,원준,+50,+47,9365,-8860,[v],-30
'214180,헥토이노베이션,+26,+37,14197,-18230,[v],-500
'194700,노바렉스,+15,+27,18174,-13650,[v],-350
'170920,엘티씨,+20,+26,12795,-31900,[v],-2050
'039200,오스코텍,+8,+24,30055,-52200,[v],-2100
'036220,오상헬스케어,+10,+20,19400,-8880,[v],-460
'136540,윈스테크넷,+15,+19,12773,-11220,[v],-30
'086390,유니테스트,+17,+19,11326,-16400,[v],-790
'140410,메지온,+5,+19,38852,-88900,[v],-9100
'211050,인카금융서비스,+13,+17,13519,-11940,[v],-310
'272110,케이엔제이,+8,+13,17318,-34400,[v],-1250
'112040,위메이드,+4,+12,33253,-21000,[v],-750
'160980,싸이맥스,+9,+12,13390,-24800,[v],-800
'215200,메가스터디교육,+2,+12,50078,+48500,[^],+750
'039020,이건홀딩스,+23,+11,4956,+3260,[^],+50
'095660,네오위즈,+5,+11,24873,-24450,[v],-650
'308430,셀비온,+5,+11,22985,+31700,[^],+500
'353810,이지바이오,+19,+10,5216,-7110,[v],-170
'053800,안랩,+1,+9,67953,-60300,[v],-1600
'051360,토비스,+5,+8,15875,-15360,[v],-440
'225570,넥슨게임즈,+5,+7,14628,+11560,[^],+140
'051500,CJ프레시웨이,+2,+6,28414,-30650,[v],-250
'383310,에코프로에이치엔,+2,+6,25917,-29850,[v],-1250
'046890,서울반도체,+8,+5,7019,-8980,[v],-520
'204270,제이앤티씨,+3,+5,16240,-16500,[v],-470
'019210,와이지-원,+8,+5,6048,+12950,[^],+380
'031330,에스에이엠티,+15,+5,3013,-5040,[v],-200
'230360,에코마케팅,+5,+4,9121,-15870,[v],-60
'092730,네오팜,+3,+4,14397,-17010,[v],-610
'089600,KT나스미디어,+2,+4,17880,-11600,[v],-130
'060720,KH바텍,+3,+4,10709,-12960,[v],-760
'215000,골프존,+1,+4,68942,+48800,[^],+200
'053610,프로텍,+1,+3,25444,-52800,[v],-2100
'272290,이녹스첨단소재,+1,+3,24866,-30250,[v],-1950
'418550,제이오,+4,+3,8709,-8000,[v],-30
'049070,인탑스,+2,+3,16557,-16400,[v],-540
