종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'140860,파크시스템스,-25,-588,237355,-272500,▼,-5000
'222800,심텍,-86,-539,62570,+62500,▲,+2400
'456010,아이씨티케이,-274,-522,19077,+14370,▲,+300
'389470,인벤티지랩,-102,-503,49527,+80900,▲,+2100
'083650,비에이치아이,-95,-474,49644,+109800,▲,+5500
'105550,엣지파운드리,-2559,-459,1793,+1318,▲,+13
'376300,디어유,-119,-457,38416,+35950,▲,+200
'237690,에스티팜,-45,-453,100033,+150100,▲,+600
'036200,유니셈,-447,-440,9857,+10180,▲,+130
'327260,RF머트리얼즈,-255,-429,16839,+73900,▲,+13400
'110990,디아이티,-272,-414,15230,21750,-,0
'123330,제닉,-168,-381,22747,+24950,▲,+1400
'463020,뉴엔AI,-161,-375,23349,+13050,▲,+50
'305090,마이크로디지탈,-483,-375,7760,+6800,▲,+50
'099320,쎄트렉아이,-61,-369,59988,-177800,▼,-8400
'251370,와이엠티,-270,-367,13593,+12800,▲,+400
'488280,에스투더블유,-148,-339,22991,-15540,▼,-160
'114840,아이패밀리에스씨,-192,-334,17432,+11700,▲,+510
'107640,한중엔시에스,-71,-333,46902,+52000,▲,+300
'030530,원익홀딩스,-108,-309,28530,+34350,▲,+1850
'074600,원익QnC,-126,-292,23102,+34300,▲,+550
'318060,그래피,-247,-286,11561,+50900,▲,+4700
'084370,유진테크,-31,-286,93019,-129200,▼,-2700
'138080,오이솔루션,-183,-263,14363,+33900,▲,+2300
'051360,토비스,-175,-262,14991,+16770,▲,+820
'194700,노바렉스,-155,-259,16717,-13400,▼,-30
'036810,에프에스티,-68,-250,36887,-42400,▼,-600
'189300,인텔리안테크,-55,-249,45574,-121800,▼,-1600
'125210,아모그린텍,-335,-220,6565,-7240,▼,-10
'036930,주성엔지니어링,-70,-218,31129,+72800,▲,+11800
'089890,코세스,-76,-217,28389,-25550,▼,-1250
'060250,NHN KCP,-135,-212,15626,+20300,▲,+880
'232140,와이씨,-144,-206,14255,+21150,▲,+450
'131290,티에스이,-40,-204,51228,-121400,▼,-3400
'039440,에스티아이,-85,-194,22807,+33700,▲,+550
'348370,엔켐,-20,-172,86909,-48950,▼,-4150
'253590,네오셈,-129,-158,12198,+19100,▲,+350
'014190,원익큐브,-1028,-155,1510,+1800,▲,+51
'290650,엘앤씨바이오,-29,-153,52684,+75700,▲,+300
'353810,이지바이오,-259,-148,5733,+7220,▲,+360
'092730,네오팜,-88,-148,16880,+17800,▲,+150
'060370,LS마린솔루션,-47,-142,30064,+31700,▲,+350
'476060,온코닉테라퓨틱스,-88,-132,15000,-23900,▼,-1200
'053030,바이넥스,-83,-131,15764,+12640,▲,+240
'282720,금양그린파워,-93,-130,14034,+16570,▲,+270
'226950,올릭스,-13,-129,101613,+185700,▲,+3900
'099190,아이센스,-74,-123,16661,+20550,▲,+250
'234030,싸이닉솔루션,-149,-122,8193,+7290,▲,+40
'032820,우리기술,-250,-120,4809,-28400,▼,-550
'382900,범한퓨얼셀,-33,-118,36074,-29650,▼,-850
'054210,이랜텍,-129,-118,9104,+10340,▲,+440
'240810,원익IPS,-19,-116,61871,+124000,▲,+3100
'417860,오브젠,-73,-112,15319,-8990,▼,-220
'005670,푸드웰,-136,-111,8124,+5850,▲,+90
'080580,오킨스전자,-114,-107,9402,-20350,▼,-500
'033100,제룡전기,-26,-104,40746,+49950,▲,+1350
'950170,JTC,-179,-99,5542,+5310,▲,+200
'317690,퀀타매트릭스,-220,-92,4200,+3675,▲,+75
'474170,루미르,-100,-92,9152,-14790,▼,-190
'460930,현대힘스,-40,-91,22533,+18200,▲,+640
'049630,재영솔루텍,-750,-91,1209,+3080,▲,+15
'389650,넥스트바이오메디컬,-15,-87,58276,+79100,▲,+3100
'461300,아이스크림미디어,-49,-87,17591,-18810,▼,-180
'226590,엠디바이스,-51,-86,16924,-36200,▼,-50
'443250,레뷰코퍼레이션,-88,-82,9354,+10330,▲,+40
'394800,쓰리빌리언,-77,-76,9888,+14740,▲,+60
'219130,타이거일렉,-35,-73,21241,+33900,▲,+1050
