종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'425420,티에프이,-1008,-5711,56664,+65900,▲,+5200
'476060,온코닉테라퓨틱스,-2559,-5690,22237,-23900,▼,-1200
'323280,태성,-710,-5466,76957,+69800,▲,+400
'424870,이뮨온시아,-6341,-5449,8594,+8700,▲,+200
'389020,자람테크놀로지,-893,-5221,58493,-52900,▼,-1200
'124500,아이티센글로벌,-733,-5124,69894,-61600,▼,-3600
'058610,에스피지,-378,-4985,131979,-120300,▼,-2900
'080580,오킨스전자,-2625,-4982,18982,-20350,▼,-500
'222800,심텍,-932,-4875,52319,+62500,▲,+2400
'348340,뉴로메카,-652,-4874,74745,-67000,▼,-2700
'356860,티엘비,-780,-4690,60145,-77400,▼,-2400
'321370,센서뷰,-12307,-4485,3644,-3815,▼,-245
'348370,엔켐,-773,-4475,57911,-48950,▼,-4150
'043260,성호전자,-886,-4383,49497,+45000,▲,+5000
'241520,DSC인베스트먼트,-2848,-4367,15333,+14180,▲,+210
'033160,엠케이전자,-3052,-4109,13464,+18070,▲,+360
'234340,헥토파이낸셜,-1081,-4088,37808,+40000,▲,+1450
'044490,태웅,-818,-4027,49215,+58600,▲,+13300
'488280,에스투더블유,-2148,-3997,18606,-15540,▼,-160
'0015G0,그린광학,-1005,-3962,39416,+34450,▲,+400
'126340,비나텍,-271,-3954,145791,+143700,▲,+4300
'052400,코나아이,-573,-3839,66988,-57500,▼,-1000
'005290,동진쎄미켐,-721,-3619,50189,+49850,▲,+1300
'033500,동성화인텍,-1297,-3607,27817,+26650,▲,+400
'466100,클로봇,-626,-3583,57213,+57000,▲,+800
'319660,피에스케이,-571,-3475,60858,+85500,▲,+3000
'000250,삼천당제약,-42,-3456,817608,+900000,▲,+105000
'253590,네오셈,-1641,-3317,20210,+19100,▲,+350
'183300,코미코,-292,-3293,112916,+119900,▲,+1000
'041920,메디아나,-1594,-3215,20166,+19850,▲,+700
'452280,한선엔지니어링,-2370,-3122,13172,+15490,▲,+80
'030530,원익홀딩스,-965,-3080,31934,+34350,▲,+1850
'100790,미래에셋벤처투자,-1360,-3046,22407,-22300,▼,-550
'078070,유비쿼스홀딩스,-2037,-2955,14506,-14780,▼,-960
'056080,유진로봇,-960,-2809,29270,+28900,▲,+300
'003380,하림지주,-1783,-2804,15723,+17700,▲,+2600
'161580,필옵틱스,-589,-2675,45451,-39050,▼,-1050
'039980,폴라리스AI,-16604,-2622,1579,-1872,▼,-80
'468530,프로티나,-307,-2577,83844,-80500,▼,-1300
'189300,인텔리안테크,-180,-2571,142457,-121800,▼,-1600
'274090,켄코아에어로스페이스,-1118,-2560,22888,+21000,▲,+300
'107640,한중엔시에스,-416,-2486,59725,+52000,▲,+300
'214150,클래시스,-443,-2400,54119,+53700,▲,+1200
'327260,RF머트리얼즈,-362,-2388,65967,+73900,▲,+13400
'082920,비츠로셀,-1022,-2339,22882,-29100,▼,-1850
'025320,시노펙스,-3817,-2331,6108,-5990,▼,-80
'037460,삼지전자,-985,-2300,23351,+23150,▲,+200
'382900,범한퓨얼셀,-711,-2235,31440,-29650,▼,-850
'494120,큐리오시스,-297,-2160,72709,-66100,▼,-2100
'088800,에이스테크,-5941,-2136,3595,+3465,▲,+140
'041020,폴라리스오피스,-5356,-2109,3938,-5040,▼,-210
'226950,올릭스,-117,-2086,178660,+185700,▲,+3900
'049630,재영솔루텍,-6630,-2054,3098,+3080,▲,+15
'067310,하나마이크론,-640,-2038,31843,+34750,▲,+1250
'089890,코세스,-804,-2022,25151,-25550,▼,-1250
'126700,하이비젼시스템,-1119,-2012,17983,-18380,▼,-20
'005860,한일사료,-4714,-1942,4119,-3965,▼,-35
'213420,덕산네오룩스,-464,-1910,41190,+47700,▲,+3200
'222080,씨아이에스,-1360,-1905,14006,-12510,▼,-60
'140860,파크시스템스,-69,-1878,271204,-272500,▼,-5000
'060720,KH바텍,-1204,-1875,15569,+14940,▲,+160
'099320,쎄트렉아이,-96,-1855,194204,-177800,▼,-8400
'388050,지투파워,-1635,-1836,11226,+13500,▲,+1790
'086390,유니테스트,-918,-1824,19866,+19460,▲,+1140
'285490,노바텍,-751,-1812,24121,+23050,▲,+550
'394800,쓰리빌리언,-1266,-1803,14236,+14740,▲,+60
'065660,안트로젠,-316,-1786,56541,-42400,▼,-1500
'355150,코스텍시스,-951,-1774,18660,+24050,▲,+100
