종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000270,기아,+109,+1830,168436,-170200,▼,-300
'278470,에이피알,+49,+1760,361412,-361500,▼,-7500
'006800,미래에셋증권,+246,+1723,70062,+67900,▲,+1200
'053690,한미글로벌,+619,+1628,26318,+27200,▲,+4050
'375500,DL이앤씨,+259,+1603,61922,+67400,-,+15500
'005940,NH투자증권,+443,+1561,35230,+35300,▲,+1900
'298020,효성티앤씨,+42,+1532,368942,-369500,▼,-19000
'003230,삼양식품,+13,+1506,1144309,+1147000,▲,+47000
'032350,롯데관광개발,+684,+1489,21775,+21550,▲,+600
'010120,LS ELECTRIC,+17,+1467,880421,+889000,▲,+16000
'096770,SK이노베이션,+123,+1428,116483,+113600,▲,+3300
'178920,PI첨단소재,+632,+1415,22397,-22550,▼,-550
'018670,SK가스,+49,+1286,262655,+266500,▲,+17500
'035720,카카오,+244,+1227,50360,+50300,▲,+300
'483650,달바글로벌,+70,+1109,158042,+159000,▲,+4100
'090430,아모레퍼시픽,+73,+1032,141277,+140000,▲,+5300
'279570,케이뱅크,+1469,+969,6596,-6600,▼,-110
'078930,GS,+133,+920,69084,+69200,▲,+3800
'005830,DB손해보험,+49,+918,187160,+185300,▲,+800
'322000,HD현대에너지솔루션,+63,+895,142069,-131000,▼,-5300
'036570,엔씨소프트,+34,+783,227795,+226000,▲,+5000
'064400,LG씨엔에스,+117,+780,66777,+66800,▲,+1900
'090460,비에이치,+351,+777,22132,+21950,▲,+2070
'001720,신영증권,+35,+737,209241,+208000,▲,+1000
'003240,태광산업,+6,+724,1280674,+1226000,▲,+80000
'011170,롯데케미칼,+84,+713,84850,+85100,▲,+2700
'066970,엘앤에프,+62,+684,109597,+110700,▲,+2400
'439260,대한조선,+73,+671,92408,-91200,▼,-3700
'251270,넷마블,+127,+660,52069,+51800,▲,+800
'450080,에코프로머티,+100,+613,61587,+62500,▲,+1800
'336260,두산퓨얼셀,+144,+593,41089,-42900,▼,-3000
'020000,한섬,+222,+591,26577,+26900,▲,+1600
'003670,포스코퓨처엠,+29,+586,201605,+198900,▲,+900
'009970,영원무역홀딩스,+25,+568,229113,-221000,▼,-500
'034220,LG디스플레이,+455,+548,12024,+12030,▲,+310
'014830,유니드,+64,+544,85709,+85400,▲,+1800
'033240,자화전자,+139,+544,38966,-39050,▼,-100
'062040,산일전기,+34,+520,154876,+157200,▲,+5500
'039490,키움증권,+11,+513,452179,+464000,▲,+15000
'489790,한화비전,+59,+512,87265,-86700,▼,-500
'010140,삼성중공업,+157,+508,32330,+28650,▲,+150
'007070,GS리테일,+243,+499,20488,+20500,▲,+550
'030200,KT,+81,+488,59963,+60000,▲,+700
'020150,롯데에너지머티리얼즈,+118,+475,40147,+40800,▲,+3250
'111770,영원무역,+53,+451,84377,+83300,▲,+2000
'014680,한솔케미칼,+14,+420,295191,+290000,▲,+6500
'139480,이마트,+41,+415,102352,+100200,▲,+5800
'030610,교보증권,+309,+409,13261,+13330,▲,+520
'009900,명신산업,+383,+401,10458,+10450,▲,+200
'003530,한화투자증권,+500,+399,7990,+7920,▲,+540
'012750,에스원,+44,+392,89890,-87600,▼,-200
