종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'103590,일진전기,-932,-3755,40288,-71400,[v],-3700
'003230,삼양식품,-24,-3619,1479523,-1169000,[v],-14000
'005385,현대차우,-214,-3403,159380,-243500,[v],-13500
'011200,HMM,-1322,-3381,25581,-19570,[v],-90
'051900,LG생활건강,-102,-3361,328776,-242000,[v],-5500
'008770,호텔신라,-652,-3356,51436,-44950,[v],-2500
'097950,CJ제일제당,-131,-3323,253688,+218000,[^],+3500
'011170,롯데케미칼,-502,-3304,65867,-81700,[v],-1000
'062040,산일전기,-336,-3219,95683,-143500,[v],-5800
'008930,한미사이언스,-657,-3202,48705,-37300,[v],-1100
'322000,HD현대에너지솔루션,-695,-3184,45802,+135100,[^],+11900
'326030,SK바이오팜,-321,-3154,98119,-97500,[v],-2800
'073240,금호타이어,-6194,-2970,4794,-6030,[v],-220
'001450,현대해상,-1021,-2929,28697,-31150,[v],-300
'003350,한국화장품제조,-406,-2739,67412,-43700,[v],-2200
'009150,삼성전기,-197,-2717,137783,-429000,[v],-5000
'161390,한국타이어앤테크놀로지,-587,-2704,46064,-55100,[v],-2900
'241560,두산밥캣,-470,-2683,57149,-58200,[v],-1400
'450080,에코프로머티,-504,-2582,51215,-72100,[v],-1300
'017960,한국카본,-949,-2480,26123,-39400,[v],-1100
'214420,토니모리,-2017,-2457,12180,-6730,[v],-260
'484870,엠앤씨솔루션,-128,-2437,190763,-99500,[v],-3700
'185750,종근당,-292,-2411,82458,-90500,[v],-1200
'010060,OCI홀딩스,-263,-2363,89810,+193100,[^],+14300
'003540,대신증권,-771,-2313,29999,-36000,[v],-1850
'005070,코스모신소재,-600,-2153,35897,+53400,[^],+1700
'051600,한전KPS,-386,-2050,53141,-57700,[v],-1300
'005180,빙그레,-229,-2033,88721,-72000,[v],-2200
'298020,효성티앤씨,-77,-2011,259848,-377500,[v],-24000
'004140,동방,-5119,-1979,3867,+2780,[^],+60
'128940,한미약품,-69,-1949,284093,-522000,[v],-27000
'066970,엘앤에프,-363,-1939,53483,+156800,[^],+1500
'373220,LG에너지솔루션,-61,-1922,313760,+409500,[^],+15000
'003545,대신증권우,-845,-1838,21743,-24100,[v],-650
'004170,신세계,-93,-1790,192050,-308000,[v],-29000
'092790,넥스틸,-1228,-1781,14509,+11470,[^],+100
'031210,서울보증보험,-408,-1754,42957,-53500,[v],-300
'120110,코오롱인더,-372,-1745,46972,-77700,[v],-2300
'139130,iM금융지주,-1135,-1732,15260,-16950,[v],-720
'093050,LF,-830,-1709,20595,+24400,[^],+750
'457190,이수스페셜티케미컬,-403,-1655,41091,-92200,[v],-2200
'005945,NH투자증권우,-849,-1626,19143,-25000,[v],-2150
