종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'102710,이엔에프테크놀로지,+72,+273,38237,-48900,[v],-1700
'101490,에스앤에스텍,+43,+235,54499,-80400,[v],-3100
'468530,프로티나,+132,+226,17185,-72000,[v],-4900
'353810,이지바이오,+395,+218,5507,-7110,[v],-170
'252990,샘씨엔에스,+419,+208,4962,-8830,[v],-560
'083310,엘오티베큠,+168,+203,12102,-12570,[v],-610
'473980,노머스,+51,+169,33090,-17150,[v],-330
'260930,씨티케이,+272,+156,5711,-4470,[v],-125
'441270,파인엠텍,+133,+150,11295,-10030,[v],-430
'170920,엘티씨,+118,+145,12362,-31900,[v],-2050
'089970,브이엠,+115,+141,12214,-41550,[v],-3150
'389650,넥스트바이오메디컬,+20,+129,64436,-75900,[v],-3400
'373160,데이원컴퍼니,+204,+128,6290,-4510,[v],-85
'006730,서부T&D,+133,+127,9528,-13100,[v],-630
'382900,범한퓨얼셀,+56,+124,21938,-27100,[v],-1050
'338840,와이바이오로직스,+105,+124,11835,-33000,[v],-1950
'950140,잉글우드랩,+89,+120,13484,-12290,[v],-440
'041190,우리기술투자,+108,+115,10731,-6290,[v],-220
'356860,티엘비,+36,+110,30433,-67200,[v],-5900
'053610,프로텍,+37,+104,27655,-52800,[v],-2100
'053350,이니텍,+108,+100,9263,-3190,[v],-60
'420770,기가비스,+37,+99,26737,-75200,[v],-2800
'084440,유비온,+925,+97,1044,-1059,[v],-1
'092730,네오팜,+48,+91,19026,-17010,[v],-610
'068760,셀트리온제약,+15,+80,51818,-56800,[v],-1700
'039560,다산네트웍스,+230,+77,3362,+5100,[^],+20
'452430,사피엔반도체,+25,+76,29926,-30950,[v],-1900
'475660,에스켐,+113,+72,6363,-5150,[v],-160
'123410,코리아에프티,+113,+70,6189,-7000,[v],-170
'032190,다우데이타,+40,+66,16675,-23100,[v],-1050
'214370,케어젠,+12,+66,55332,-91100,[v],-5800
'333430,일승,+100,+63,6259,-5250,[v],-120
'114810,한솔아이원스,+68,+62,9071,-13590,[v],-410
'218410,RFHIC,+23,+61,26471,-81000,[v],-1400
'0044K0,삼성스팩10호,+255,+51,1986,-2045,[v],-5
'460870,에스엠씨지,+74,+50,6721,+4470,[^],+630
'0037T0,KB제32호스팩,+239,+48,1999,-2025,[v],-5
'148150,세경하이테크,+74,+46,6262,-4310,[v],-140
'086390,유니테스트,+35,+46,13043,-16400,[v],-790
'264450,유비쿼스,+48,+43,8982,-15540,[v],-1320
'309710,아이티켐,+22,+43,19016,-26400,[v],-2650
'318060,그래피,+40,+41,10253,-43700,[v],-2450
'058630,엠게임,+63,+39,6157,-5080,[v],-10
'475400,씨메스,+16,+36,21852,-29900,[v],-1500
'477380,미래에셋비전스팩4호,+175,+35,2015,2075,-,0
'484590,삼양컴텍,+20,+32,16215,+12020,[^],+90
'0041B0,교보18호스팩,+161,+32,1998,2075,-,0
'067160,SOOP,+4,+29,78136,-59200,[v],-2000
'474650,링크솔루션,+12,+28,23154,-59100,[v],-3100
'086450,동국제약,+17,+28,17020,+23100,[^],+800
'107640,한중엔시에스,+8,+28,34071,-51000,[v],-400
'064820,케이프,+29,+27,9185,-10090,[v],-420
'045100,한양이엔지,+14,+27,19028,-31250,[v],-1650
'416180,신성에스티,+7,+27,35531,-33650,[v],-100
'104830,원익머트리얼즈,+11,+26,23947,-41550,[v],-450
'220100,퓨쳐켐,+14,+26,18737,-19220,[v],-680
'446840,지슨,+150,+25,1679,-1400,[v],-49
'044990,에이치엔에스하이텍,+17,+24,14146,-14860,[v],-540
'000250,삼천당제약,+1,+22,192270,+1150000,[^],+39000
