종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'106190,하이텍팜,-46,-56,12012,-22300,[v],-2700
'247540,에코프로비엠,-6,-54,90505,+205000,[^],+2500
'469480,IBKS제24호스팩,-243,-52,2154,2185,-,0
'402030,코난테크놀로지,-20,-52,25413,-18350,[v],-650
'067310,하나마이크론,-49,-51,10392,-29300,[v],-1800
'394280,오픈엣지테크놀로지,-43,-51,11634,-16200,[v],-1420
'035760,CJ ENM,-8,-47,60763,-58200,[v],-1100
'473050,유안타제15호스팩,-230,-46,2001,-2055,[v],-5
'347740,피엔케이피부임상연구센타,-165,-46,2780,2055,-,0
'065710,서호전기,-10,-45,43484,-43600,[v],-600
'200670,휴메딕스,-8,-44,53392,-34700,[v],-1100
'440110,파두,-41,-41,10088,-49900,[v],-2500
'114810,한솔아이원스,-48,-41,8619,-13590,[v],-410
'347700,스피어,-44,-40,9207,-48400,[v],-2500
'263720,디앤씨미디어,-24,-40,16880,+11580,[^],+120
'477380,미래에셋비전스팩4호,-190,-39,2053,2075,-,0
'079370,제우스,-30,-39,12865,-15000,[v],-900
'030530,원익홀딩스,-68,-37,5399,-27800,[v],-1650
'053580,웹케시,-20,-36,18000,-8420,[v],-270
'203400,에이비온,-69,-35,5074,-2460,[v],-115
'089010,켐트로닉스,-15,-34,22273,-27300,[v],-900
'441270,파인엠텍,-61,-31,5151,-10030,[v],-430
'061970,LB세미콘,-91,-30,3275,-4175,[v],-320
'138080,오이솔루션,-29,-29,10119,-36600,[v],-3150
'054450,텔레칩스,-22,-28,13078,-12230,[v],-340
'321550,티움바이오,-45,-28,6192,-12370,[v],-210
'003380,하림지주,-32,-27,8487,-13810,[v],-1040
'083500,에프엔에스테크,-30,-27,8950,-16000,[v],-1040
'328130,루닛,-6,-26,47004,-34100,[v],-500
'458610,한국제12호스팩,-113,-25,2175,2090,-,0
'065350,신성델타테크,-4,-23,57663,-55600,[v],-2400
