종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'328130,루닛,+28,+137,48334,-34100,[v],-500
'188040,바이오포트,+77,+135,17535,-6200,[v],-80
'039830,오로라,+73,+132,18160,-9450,[v],-590
'462350,이노스페이스,+74,+131,17804,-15020,[v],-580
'035890,서희건설,+621,+127,2051,1623,-,0
'086520,에코프로,+27,+120,45043,-147500,[v],-1500
'068760,셀트리온제약,+21,+114,54759,-56800,[v],-1700
'144960,뉴파워프라즈마,+200,+110,5480,-5100,[v],-280
'074600,원익QnC,+57,+102,17830,-30700,[v],-1150
'214430,아이쓰리시스템,+13,+95,73113,-91000,[v],-2300
'158430,아톤,+86,+94,10844,-6180,[v],-220
'182360,큐브엔터,+56,+93,16678,-10190,[v],-300
'058630,엠게임,+133,+91,6833,-5080,[v],-10
'481070,에이유브랜즈,+44,+90,20389,-17180,[v],-720
'376300,디어유,+14,+87,61844,-30900,[v],-1550
'090850,현대이지웰,+120,+84,6976,-6140,[v],-120
'023600,삼보판지,+70,+76,10846,+9810,[^],+190
'013030,하이록코리아,+26,+75,29258,-35550,[v],-1500
'0037T0,KB제32호스팩,+370,+74,1999,-2025,[v],-5
'950160,코오롱티슈진,+17,+71,42664,-117300,[v],-9700
'451700,엔에이치스팩29호,+345,+71,2055,+2295,[^],+40
'025980,아난티,+72,+70,9713,-6690,[v],-330
'054050,농우바이오,+75,+66,8798,-7930,[v],-40
'489460,바이오비쥬,+32,+64,19804,-8230,[v],-360
'032190,다우데이타,+32,+64,19980,-23100,[v],-1050
'044990,에이치엔에스하이텍,+40,+63,15665,-14860,[v],-540
'418470,KT밀리의서재,+34,+61,17839,-12960,[v],-490
'469900,하나31호스팩,+299,+61,2027,2075,-,0
'051160,지어소프트,+50,+55,10992,-7930,[v],-70
'086900,메디톡스,+3,+52,169100,-101200,[v],-2400
'140860,파크시스템스,+2,+52,304094,-243500,[v],-12000
'348370,엔켐,+9,+51,56040,-40950,[v],-1750
'308430,셀비온,+20,+48,24122,+31700,[^],+500
'393890,더블유씨피,+67,+47,7045,+13800,[^],+310
'042420,네오위즈홀딩스,+15,+46,30493,-23400,[v],-600
'100790,미래에셋벤처투자,+64,+46,7212,-29900,[v],-2650
'230240,에치에프알,+24,+45,18554,-28350,[v],-3200
'450950,아스테라시스,+38,+42,11141,-11010,[v],-230
'136410,아셈스,+43,+42,9760,-7410,[v],-200
'475580,에이럭스,+34,+38,11225,+14230,[^],+230
'032940,원익,+52,+37,7156,-9550,[v],-340
'030530,원익홀딩스,+64,+37,5818,-27800,[v],-1650
'471820,셀로맥스사이언스,+72,+37,5135,5020,-,0
'093520,매커스,+16,+34,21646,+24200,[^],+900
'079960,동양이엔피,+13,+33,25357,-27450,[v],-1150
'068930,디지털대성,+39,+33,8265,-8600,[v],-350
'058970,엠로,+6,+32,50455,-27800,[v],-800
'247540,에코프로비엠,+3,+30,103051,+205000,[^],+2500
'387570,파인메딕스,+40,+30,7463,-6860,[v],-40
'204270,제이앤티씨,+17,+28,16434,-16500,[v],-470
'373160,데이원컴퍼니,+43,+28,6446,-4510,[v],-85
'446840,지슨,+119,+26,2160,-1400,[v],-49
'222080,씨아이에스,+36,+26,7173,-11950,[v],-270
'086390,유니테스트,+23,+25,10933,-16400,[v],-790
'355150,코스텍시스,+26,+24,9420,-22050,[v],-1250
'241520,DSC인베스트먼트,+33,+24,7380,-13870,[v],-1090
'448710,코츠테크놀로지,+10,+23,23350,-18070,[v],-480
