종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'017800,현대엘리베이터,-297,-2843,95554,+88400,▲,+1000
'032350,롯데관광개발,-1222,-2730,22350,+21550,▲,+600
'033780,KT&G,-167,-2706,161901,-156200,▼,-800
'105560,KB금융,-171,-2651,155275,-153800,▼,-1900
'028260,삼성물산,-81,-2628,324036,+299000,▲,+8000
'000270,기아,-124,-2612,210138,-170200,▼,-300
'005880,대한해운,-9435,-2533,2684,+2350,▲,+115
'195870,해성디에스,-386,-2427,62817,+58500,▲,+2500
'034020,두산에너빌리티,-226,-2338,103622,+109600,▲,+3300
'000150,두산,-20,-2332,1175468,+1169000,▲,+20000
'207940,삼성바이오로직스,-13,-2294,1726464,+1602000,▲,+17000
'138930,BNK금융지주,-1103,-2198,19933,+18800,▲,+320
'326030,SK바이오팜,-183,-2036,111376,+98300,▲,+800
'086280,현대글로비스,-62,-1729,279161,-230000,▼,-500
'103590,일진전기,-198,-1698,85917,+82300,▲,+200
'011210,현대위아,-167,-1652,98995,+84700,▲,+500
'139130,iM금융지주,-898,-1646,18334,+17310,▲,+510
'278470,에이피알,-50,-1476,293786,-361500,▼,-7500
'006360,GS건설,-672,-1461,21728,+33450,▲,+7500
'024110,기업은행,-521,-1320,25323,+24100,▲,+400
'010140,삼성중공업,-396,-1114,28100,+28650,▲,+150
'052690,한전기술,-69,-1053,152677,+175400,▲,+7400
'012330,현대모비스,-18,-1004,543312,-403500,▼,-9500
'282330,BGF리테일,-80,-976,121360,+123100,▲,+2400
'484870,엠앤씨솔루션,-71,-967,136483,-113600,▼,-3500
'307950,현대오토에버,-20,-908,451621,+429500,▲,+3500
'006260,LS,-32,-905,278888,+305000,▲,+14500
'001440,대한전선,-266,-889,33390,+30700,▲,+600
'001120,LX인터내셔널,-204,-877,43074,+47300,▲,+2800
'009240,한샘,-183,-867,47366,+43200,▲,+500
'004800,효성,-53,-845,158795,+150000,▲,+5000
'028050,삼성E&A,-227,-810,35772,+39800,▲,+7200
'012510,더존비즈온,-67,-796,118359,+119300,▲,+200
'281820,케이씨텍,-163,-795,48801,-49600,▼,-1200
'000120,CJ대한통운,-58,-752,130699,+113300,▲,+500
'020150,롯데에너지머티리얼즈,-178,-733,41118,+40800,▲,+3250
'100840,SNT에너지,-157,-695,44208,+53800,▲,+12250
'009540,HD한국조선해양,-15,-668,434876,-404500,▼,-9000
'007340,DN오토모티브,-229,-618,26986,+39650,▲,+50
'280360,롯데웰푸드,-49,-615,125213,+112800,▲,+1600
'002790,아모레퍼시픽홀딩스,-209,-609,29181,+28000,▲,+1050
'175330,JB금융지주,-182,-567,31127,30200,-,0
'499790,GS피앤엘,-104,-517,49777,-48450,▼,-1300
'022100,포스코DX,-120,-439,36425,+32200,▲,+450
'001450,현대해상,-123,-410,33251,+31300,▲,+1000
'381970,케이카,-268,-399,14874,14330,-,0
'008770,호텔신라,-80,-368,45715,+44500,▲,+1200
'023590,다우기술,-68,-359,52612,+51200,▲,+2250
'161390,한국타이어앤테크놀로지,-52,-344,66306,+57500,▲,+500
'025540,한국단자,-44,-344,77974,+76000,▲,+1700
'003030,세아제강지주,-24,-333,139377,+202000,▲,+25200
'204320,HL만도,-51,-315,61163,+54000,▲,+1000
'007070,GS리테일,-137,-290,21177,+20500,▲,+550
'008730,율촌화학,-105,-269,25694,+24250,▲,+100
