종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'241520,DSC인베스트먼트,+123,+173,14064,+14280,▲,+780
'323280,태성,+29,+172,59314,-59700,▼,-1000
'458870,씨어스테크놀로지,+30,+171,56157,-53300,▼,-1300
'041190,우리기술투자,+252,+166,6593,+6690,▲,+320
'204610,티쓰리,+563,+162,2875,+2925,▲,+75
'024850,HLB이노베이션,+296,+162,5472,+5390,▲,+870
'489500,엘케이켐,+43,+161,36979,+36100,▲,+1250
'072870,메가스터디,+123,+157,12780,-12770,▼,-220
'060370,LS마린솔루션,+52,+155,29964,-30100,▼,-100
'052020,에스티큐브,+82,+149,18052,+17920,▲,+2300
'131370,알서포트,+565,+147,2600,+2580,▲,+105
'123330,제닉,+53,+147,27719,-26500,▼,-850
'394280,오픈엣지테크놀로지,+77,+142,18365,+18530,▲,+1670
'228760,지노믹트리,+70,+134,19160,+19170,▲,+120
'219130,타이거일렉,+42,+134,32222,-32500,▼,-250
'241710,코스메카코리아,+16,+128,81221,+81400,▲,+800
'109080,옵티시스,+104,+128,12296,+11590,▲,+240
'241770,메카로,+34,+127,37285,+37250,▲,+4050
'033500,동성화인텍,+51,+126,24509,-24700,▼,-400
'493280,아이엠바이오로직스,+16,+117,75443,-72200,▼,-1800
'119850,지엔씨에너지,+34,+117,34057,+35800,▲,+2500
'126700,하이비젼시스템,+63,+115,18287,+18450,▲,+320
'403870,HPSP,+23,+114,49918,+49750,▲,+1000
'484590,삼양컴텍,+92,+112,12215,+12280,▲,+490
'452430,사피엔반도체,+31,+109,34743,+34500,▲,+1250
'024910,경창산업,+489,+108,2207,-2230,▼,-130
'0015G0,그린광학,+31,+108,34811,+35900,▲,+1750
'206400,베노티앤알,+901,+105,1166,1210,-,0
'209640,와이제이링크,+214,+103,4822,+4945,▲,+435
'131030,옵투스제약,+62,+102,16524,+17540,▲,+3360
'474170,루미르,+65,+101,15706,+16630,▲,+1770
'158430,아톤,+150,+101,6713,+6700,▲,+200
'010170,대한광통신,+105,+100,9540,+9170,▲,+920
'472850,폰드그룹,+187,+99,5321,+5300,▲,+60
'251370,와이엠티,+66,+98,14908,+14610,▲,+1610
'099190,아이센스,+48,+97,20236,+20700,▲,+1400
'226590,엠디바이스,+30,+96,32002,-32000,▼,-1250
'114840,아이패밀리에스씨,+82,+95,11569,+11660,▲,+220
'488900,비츠로넥스텍,+49,+94,19333,+22300,▲,+3770
'226400,오스테오닉,+131,+93,7096,+7090,▲,+440
'094840,슈프리마에이치큐,+112,+90,8032,+8170,▲,+410
'107640,한중엔시에스,+17,+88,53068,+53200,▲,+1600
'061970,LB세미콘,+171,+88,5172,+5000,▲,+210
