종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'468530,프로티나,-442,-2141,48454,-80500,▼,-1300
'053030,바이넥스,-1309,-2075,15849,+12640,▲,+240
'251970,펌텍코리아,-379,-2050,54067,+47350,▲,+1750
'014940,오리엔탈정공,-1670,-2001,11984,+7160,▲,+70
'082270,젬백스,-412,-1968,47741,-38100,▼,-100
'389470,인벤티지랩,-434,-1821,41994,+80900,▲,+2100
'237880,클리오,-1193,-1802,15115,+11920,▲,+320
'466100,클로봇,-363,-1584,43617,+57000,▲,+800
'282880,코윈테크,-894,-1578,17644,+15330,▲,+630
'099440,스맥,-3655,-1489,4075,-5130,▼,-460
'024060,흥구석유,-1120,-1477,13184,-19540,▼,-1410
'278280,천보,-245,-1473,60026,+47300,▲,+300
'108860,셀바스AI,-1085,-1465,13503,+11040,▲,+340
'098070,한텍,-355,-1418,39995,+47550,▲,+2950
'265520,AP시스템,-666,-1412,21213,+22950,▲,+100
'272110,케이엔제이,-539,-1409,26132,-36400,▼,-1650
'085660,차바이오텍,-1240,-1382,11144,+19020,▲,+270
'252990,샘씨엔에스,-1983,-1367,6894,+10470,▲,+30
'067160,SOOP,-181,-1309,72316,+63100,▲,+500
'338840,와이바이오로직스,-670,-1293,19294,-34600,▼,-1000
'253450,스튜디오드래곤,-301,-1280,42554,+40000,▲,+950
'117730,티로보틱스,-924,-1272,13765,-19940,▼,-10
'114840,아이패밀리에스씨,-649,-1225,18864,+11700,▲,+510
'199430,케이엔알시스템,-507,-1194,23580,+24100,▲,+350
'114190,강원에너지,-1005,-1179,11734,+13420,▲,+520
'092730,네오팜,-664,-1177,17719,+17800,▲,+150
'039830,오로라,-543,-1175,21641,+10320,▲,+90
'336570,원텍,-1332,-1157,8685,+7070,▲,+150
'122870,와이지엔터테인먼트,-124,-1153,92724,+60200,▲,+100
'323280,태성,-480,-1150,23979,+69800,▲,+400
'170920,엘티씨,-640,-1146,17921,-34000,▼,-100
'417200,LS머트리얼즈,-1034,-1105,10686,+25300,▲,+1550
'083650,비에이치아이,-216,-1101,50995,+109800,▲,+5500
'484590,삼양컴텍,-626,-1082,17272,-12490,▼,-230
'065350,신성델타테크,-193,-1068,55485,+63000,▲,+1200
'413630,씨피시스템,-2706,-1065,3934,+3965,▲,+70
'131970,두산테스나,-218,-1062,48694,+99900,▲,+8000
'199800,툴젠,-177,-1040,58870,+48250,▲,+650
'263750,펄어비스,-291,-1027,35311,-41100,▼,-4900
'476060,온코닉테라퓨틱스,-512,-1004,19617,-23900,▼,-1200
'199820,제일일렉트릭,-872,-984,11279,+11840,▲,+330
'352480,씨앤씨인터내셔널,-245,-973,39667,+28050,▲,+1250
'226590,엠디바이스,-540,-942,17459,-36200,▼,-50
'060280,큐렉소,-767,-898,11712,-15230,▼,-290
'475830,오름테라퓨틱,-256,-894,34987,+125300,▲,+400
'297090,씨에스베어링,-1166,-891,7635,+8620,▲,+740
'044490,태웅,-285,-873,30594,+58600,▲,+13300
'085670,뉴프렉스,-1619,-871,5380,+5710,▲,+360
'214430,아이쓰리시스템,-105,-842,80376,+96600,▲,+200
