종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'261780,차백신연구소,-582,-191,3289,-3800,[v],-190
'009780,엠에스씨,-200,-181,9014,-6870,[v],-130
'095610,테스,-72,-164,22739,-57300,[v],-3600
'072770,멤레이비티,-1951,-158,809,-728,[v],-24
'473980,노머스,-48,-154,32024,-17130,[v],-350
'052400,코나아이,-38,-153,40178,-53500,[v],-2700
'086520,에코프로,-38,-152,40037,-147500,[v],-1500
'125210,아모그린텍,-244,-149,6123,+7860,[^],+700
'089030,테크윙,-42,-142,33528,-48900,[v],-3100
'100700,세운메디칼,-526,-129,2459,+2590,[^],+15
'136150,원일티엔아이,-45,-129,28898,-17730,[v],-440
'240550,동방메디컬,-102,-117,11505,-6600,[v],-250
'064550,바이오니아,-64,-113,17864,-11360,[v],-640
'225220,제놀루션,-367,-112,3038,+1887,[^],+67
'030530,원익홀딩스,-187,-110,5906,-27800,[v],-1650
'036890,진성티이씨,-92,-102,11076,-15820,[v],-190
'170920,엘티씨,-100,-95,9496,-31900,[v],-2050
'260970,에스앤디,-10,-91,89180,-54000,[v],-2300
'081180,쎄크,-62,-91,14649,-11340,[v],-420
'039840,디오,-43,-86,19870,-16580,[v],-110
'045390,대아티아이,-188,-85,4498,-3945,[v],-175
'100120,뷰웍스,-38,-84,22342,-27950,[v],-1200
'069510,에스텍,-60,-82,13795,-14770,[v],-360
'440320,오픈놀,-125,-82,6550,-3295,[v],-105
'176750,듀켐바이오,-78,-79,10204,-9170,[v],-190
'214610,롤링스톤,-113,-79,6993,2290,-,0
'389680,유디엠텍,-1250,-78,621,-597,[v],-13
'064090,인크레더블버즈,-281,-76,2721,798,-,0
'314930,바이오다인,-46,-76,16397,-12210,[v],-360
'066700,테라젠이텍스,-248,-75,3020,-2805,[v],-15
'211050,인카금융서비스,-82,-73,8925,-11950,[v],-300
'029480,광무,-259,-70,2708,-2050,[v],-155
'310200,애니플러스,-200,-70,3488,-2745,[v],-45
'064260,다날,-197,-69,3504,-6180,[v],-250
'110990,디아이티,-55,-66,12052,-19150,[v],-610
'041830,인바디,-27,-65,24423,-28250,[v],-650
'210120,캔버스엔,-152,-65,4258,-1604,[v],-6
'053950,경남제약,-926,-63,685,+965,[^],+132
'445680,큐리옥스바이오시스템즈,-22,-62,28531,-109800,[v],-3400
'099410,동방선기,-165,-61,3662,-4790,[v],-230
'214370,케어젠,-17,-55,32029,-91100,[v],-5800
'298060,에스씨엠생명과학,-656,-54,825,+814,[^],+11
'042940,상지건설,-19,-52,27476,+8130,[^],+200
'108490,로보티즈,-10,-51,53289,-242500,[v],-12500
'376930,노을,-216,-49,2286,+1681,[^],+41
'214430,아이쓰리시스템,-7,-49,70629,-91000,[v],-2300
'950160,코오롱티슈진,-12,-48,38801,-117300,[v],-9700
'036190,금화피에스시,-17,-48,28450,+38050,[^],+700
'048430,유라테크,-46,-47,10169,+7610,[^],+90
'227610,아우딘퓨쳐스,-444,-47,1050,+727,[^],+18
'084370,유진테크,-14,-46,31768,-112000,[v],-4800
'028300,HLB,-8,-45,54670,+53600,[^],+300
'251120,바이오에프디엔씨,-27,-44,16276,-13930,[v],-220
'063080,컴투스홀딩스,-20,-43,21571,-17310,[v],-690
'025900,동화기업,-53,-43,8153,+10800,[^],+310
'464080,에스오에스랩,-33,-43,12852,-14960,[v],-640
'102710,이엔에프테크놀로지,-15,-43,29256,-48650,[v],-1950
'067390,아스트,-705,-42,592,+730,[^],+4
'276040,스코넥,-92,-42,4545,-420,[v],-80
'078160,메디포스트,-47,-41,8731,-23150,[v],-1250
'256840,한국비엔씨,-86,-41,4714,-3790,[v],-125
'032620,유비케어,-105,-41,3877,-4020,[v],-35
'298830,슈어소프트테크,-77,-41,5287,-6820,[v],-310
'185490,아이진,-116,-40,3428,-1472,[v],-53
'378340,필에너지,-30,-39,13111,14500,-,0
'443250,레뷰코퍼레이션,-35,-38,10804,+9670,[^],+280
'047560,이스트소프트,-20,-38,19504,-13060,[v],-600
'082920,비츠로셀,-13,-38,29052,+37900,[^],+3150
'950130,엑세스바이오,-59,-37,6252,+2860,[^],+10
