종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'166090,하나머티리얼즈,-64,-362,56626,+62000,▲,+2900
'085910,네오티스,-171,-355,20733,-18350,▼,-330
'051360,토비스,-219,-332,15175,+16770,▲,+820
'290650,엘앤씨바이오,-38,-331,86154,+75700,▲,+300
'419530,SAMG엔터,-97,-320,32948,+35900,▲,+1450
'160190,하이젠알앤엠,-51,-319,63249,-43600,▼,-10100
'399720,가온칩스,-49,-312,63794,+66000,▲,+600
'448900,한국피아이엠,-25,-309,124937,+120700,▲,+2200
'036540,SFA반도체,-415,-295,7103,+7100,▲,+30
'107640,한중엔시에스,-54,-278,51759,+52000,▲,+300
'095340,ISC,-17,-272,156161,+245000,▲,+500
'473980,노머스,-139,-250,17997,+19100,▲,+1240
'226590,엠디바이스,-83,-222,26602,-36200,▼,-50
'140860,파크시스템스,-8,-219,281954,-272500,▼,-5000
'006910,보성파워텍,-192,-205,10661,+12850,▲,+730
'083450,GST,-63,-188,29791,30000,-,0
'200670,휴메딕스,-46,-181,39779,+35700,▲,+550
'251370,와이엠티,-131,-178,13564,+12800,▲,+400
'215200,메가스터디교육,-36,-171,47898,+48000,▲,+2050
'036620,감성코퍼레이션,-286,-169,5901,-5430,▼,-50
'194700,노바렉스,-126,-165,13171,-13400,▼,-30
'456160,지투지바이오,-15,-159,105261,+88700,▲,+1800
'330860,네패스아크,-76,-148,19473,+25000,-,+5750
'214370,케어젠,-10,-140,134631,+111700,▲,+1700
'476060,온코닉테라퓨틱스,-67,-140,21029,-23900,▼,-1200
'084730,팅크웨어,-160,-139,8713,+8860,▲,+200
'099190,아이센스,-61,-139,22632,+20550,▲,+250
'418470,KT밀리의서재,-99,-132,13308,+13550,▲,+200
'082920,비츠로셀,-57,-120,21038,-29100,▼,-1850
'204620,글로벌텍스프리,-253,-118,4655,+4830,▲,+370
'260970,에스앤디,-18,-111,60853,+54500,▲,+400
'0001A0,덕양에너젠,-52,-107,20583,-18170,▼,-30
'310210,보로노이,-3,-101,342554,+324500,▲,+4500
'451700,엔에이치스팩29호,-435,-99,2272,+2235,▲,+10
'064260,다날,-123,-98,7938,+7310,▲,+200
'365270,큐라클,-54,-97,17967,+18430,▲,+620
'257720,실리콘투,-23,-97,41882,+38600,▲,+2100
'494120,큐리오시스,-12,-90,73640,-66100,▼,-2100
'045100,한양이엔지,-28,-86,31177,+31000,▲,+1950
'078890,가온그룹,-109,-85,7809,+6380,▲,+110
'358570,지아이이노베이션,-52,-85,16410,-14590,▼,-30
'053610,프로텍,-15,-83,56556,-57700,▼,-1400
'403850,더핑크퐁컴퍼니,-40,-76,18999,+17930,▲,+190
'089890,코세스,-28,-76,27240,-25550,▼,-1250
'102940,코오롱생명과학,-12,-72,61780,-57400,▼,-900
