종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034230,파라다이스,-179,-225,12574,-16640,[v],-1190
'001060,JW중외제약,-97,-225,23146,-31150,[v],-900
'178920,PI첨단소재,-120,-211,17663,-22050,[v],-2100
'294870,HDC현대산업개발,-90,-210,23386,-21500,[v],-750
'001530,DI동일,-63,-208,33057,+21150,[^],+650
'126720,수산인더스트리,-78,-204,26055,-26450,[v],-400
'030000,제일기획,-110,-201,18265,-19410,[v],-420
'030200,KT,-39,-200,50798,-60600,[v],-200
'089590,제주항공,-300,-200,6664,-5110,[v],-50
'010950,S-Oil,-36,-198,54984,-108700,[v],-1000
'093370,후성,-468,-197,4214,-7170,[v],-200
'018880,한온시스템,-617,-188,3045,-3860,[v],-80
'001440,대한전선,-146,-186,12739,-27800,[v],-450
'192820,코스맥스,-8,-180,213110,-192200,[v],-12800
